mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
4,2,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
5,1,target,191,191,(5;9;6),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,191,191,WS 2 (Port 1),(1;0;0),429,509,509.0,30.0 + 20.0 + 30.0
7,2,reshuffle,83,284,(2;6;1),(0;2;2),250,340,340.0,30.0 + 30.0 + 30.0
8,2,reshuffle,32,284,(2;6;2),(0;2;1),370,460,460.0,30.0 + 30.0 + 30.0
9,1,reshuffle,336,284,(2;6;3),(0;2;0),450,540,540.0,30.0 + 30.0 + 30.0
10,2,target,284,284,(2;6;4),WS 2 (Port 1),490,615,615.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,284,284,WS 2 (Port 1),(1;1;2),639,724,724.0,30.0 + 25.0 + 30.0
12,1,reshuffle,36,303,(1;9;0),(0;3;2),580,675,675.0,30.0 + 35.0 + 30.0
13,2,reshuffle,95,303,(1;9;1),(0;3;1),670,765,765.0,30.0 + 35.0 + 30.0
14,1,reshuffle,121,303,(1;9;2),(0;3;0),710,805,805.0,30.0 + 35.0 + 30.0
15,0,reshuffle,320,303,(1;9;3),(0;6;6),764,844,844.0,30.0 + 20.0 + 30.0
16,2,reshuffle,182,303,(1;9;4),(0;6;5),800,880,880.0,30.0 + 20.0 + 30.0
17,1,target,303,303,(1;9;5),WS 2 (Port 1),840,975,975.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,303,303,WS 2 (Port 1),(1;1;1),979,1064,1064.0,30.0 + 25.0 + 30.0
19,2,reshuffle,368,378,(2;2;0),(0;6;4),910,1000,1000.0,30.0 + 30.0 + 30.0
20,1,reshuffle,73,378,(2;2;1),(0;6;3),1000,1090,1090.0,30.0 + 30.0 + 30.0
21,2,reshuffle,247,378,(2;2;2),(0;6;2),1030,1120,1120.0,30.0 + 30.0 + 30.0
22,0,reshuffle,291,378,(2;2;3),(0;6;1),1074,1164,1164.0,30.0 + 30.0 + 30.0
23,1,target,378,378,(2;2;4),WS 2 (Port 1),1120,1225,1225.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,378,378,WS 2 (Port 1),(1;1;0),1249,1334,1334.0,30.0 + 25.0 + 30.0
