mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),176,251,251.0,30.0 + 15.0 + 30.0
3,1,target,112,112,(3;9;0),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,112,112,WS 1 (Port 2),(1;0;0),204,281,281.0,30.0 + 17.0 + 30.0
5,2,target,142,142,(3;1;4),WS 1 (Port 3),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,142,142,WS 1 (Port 3),(0;2;4),256,336,336.0,30.0 + 20.0 + 30.0
7,0,reshuffle,79,209,(2;0;1),(0;2;3),256,366,366.0,30.0 + 50.0 + 30.0
8,1,reshuffle,282,209,(2;0;2),(0;2;2),286,396,396.0,30.0 + 50.0 + 30.0
9,2,reshuffle,310,209,(2;0;3),(0;2;1),356,436,436.0,30.0 + 20.0 + 30.0
10,0,target,209,209,(2;0;4),WS 1 (Port 1),386,476,476.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,209,209,WS 1 (Port 1),(0;2;0),540,620,620.0,30.0 + 20.0 + 30.0
