mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,262,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,target,262,262,(0;0;1),WS 2 (Port 1),30,115,115.0,30.0 + 15.0 + 30.0 + 10.0
3,0,return,262,262,WS 2 (Port 1),(0;0;1),155,230,230.0,30.0 + 15.0 + 30.0
4,2,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
5,0,return,273,273,WS 2 (Port 1),(0;0;0),259,334,334.0,30.0 + 15.0 + 30.0
6,1,target,275,275,(0;4;0),WS 2 (Port 2),140,245,245.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,275,275,WS 2 (Port 2),(1;0;1),249,329,329.0,30.0 + 20.0 + 30.0
8,2,reshuffle,150,292,(1;4;0),(0;2;3),245,320,320.0,30.0 + 15.0 + 30.0
9,2,reshuffle,35,292,(1;4;1),(0;2;2),335,410,410.0,30.0 + 15.0 + 30.0
10,0,reshuffle,24,292,(1;4;2),(0;2;1),365,440,440.0,30.0 + 15.0 + 30.0
11,1,reshuffle,41,292,(1;4;3),(0;2;0),395,470,470.0,30.0 + 15.0 + 30.0
12,2,reshuffle,82,292,(1;4;4),(0;3;2),425,495,495.0,30.0 + 10.0 + 30.0
13,0,target,292,292,(1;4;5),WS 2 (Port 1),455,565,565.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,292,292,WS 2 (Port 1),(1;0;0),605,685,685.0,30.0 + 20.0 + 30.0
15,1,reshuffle,142,311,(3;1;4),(0;3;1),490,575,575.0,30.0 + 25.0 + 30.0
16,2,target,311,311,(3;1;5),WS 2 (Port 2),520,625,625.0,30.0 + 35.0 + 30.0 + 10.0
17,1,return,311,311,WS 2 (Port 2),(1;1;2),669,754,754.0,30.0 + 25.0 + 30.0
18,2,target,357,357,(3;7;5),WS 2 (Port 1),680,815,815.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,357,357,WS 2 (Port 1),(1;1;1),855,940,940.0,30.0 + 25.0 + 30.0
20,1,reshuffle,15,390,(4;1;5),(0;3;0),769,859,859.0,30.0 + 30.0 + 30.0
21,2,target,390,390,(4;1;6),WS 2 (Port 1),845,955,955.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,390,390,WS 2 (Port 1),(1;1;0),995,1080,1080.0,30.0 + 25.0 + 30.0
