mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,transfer,101,101,WS 2 (Port 1),WS 2 (Port 2),233,293,293.0,30.0 + 0.0 + 30.0
3,0,return,101,101,WS 2 (Port 2),(1;0;1),361,441,441.0,30.0 + 20.0 + 30.0
4,1,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
5,2,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
6,1,target,191,191,(5;9;6),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
7,1,return,191,191,WS 2 (Port 1),(1;0;0),429,509,509.0,30.0 + 20.0 + 30.0
8,2,reshuffle,140,326,(0;10;1),(0;2;2),260,360,360.0,30.0 + 40.0 + 30.0
9,2,reshuffle,338,326,(0;10;2),(0;2;1),400,500,500.0,30.0 + 40.0 + 30.0
10,0,reshuffle,252,326,(0;10;3),(0;2;0),496,596,596.0,30.0 + 40.0 + 30.0
11,2,reshuffle,376,326,(0;10;4),(0;3;2),540,635,635.0,30.0 + 35.0 + 30.0
12,1,reshuffle,144,326,(0;10;5),(0;3;1),570,665,665.0,30.0 + 35.0 + 30.0
13,0,target,326,326,(0;10;6),WS 2 (Port 1),636,771,771.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,326,326,WS 2 (Port 1),(1;1;2),787,872,872.0,30.0 + 25.0 + 30.0
15,2,reshuffle,13,66,(3;0;0),(0;3;0),665,755,755.0,30.0 + 30.0 + 30.0
16,1,reshuffle,107,66,(3;0;1),(0;6;6),695,800,800.0,30.0 + 45.0 + 30.0
17,2,reshuffle,285,66,(3;0;2),(0;6;5),785,890,890.0,30.0 + 45.0 + 30.0
18,1,reshuffle,104,66,(3;0;3),(0;6;4),845,950,950.0,30.0 + 45.0 + 30.0
19,0,reshuffle,351,66,(3;0;4),(0;6;3),887,992,992.0,30.0 + 45.0 + 30.0
20,2,reshuffle,218,66,(3;0;5),(0;6;2),935,1040,1040.0,30.0 + 45.0 + 30.0
21,1,target,66,66,(3;0;6),WS 2 (Port 1),995,1095,1095.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,66,66,WS 2 (Port 1),(1;1;1),1105,1190,1190.0,30.0 + 25.0 + 30.0
23,2,reshuffle,279,173,(4;9;0),(0;6;1),1075,1170,1170.0,30.0 + 35.0 + 30.0
24,1,reshuffle,309,173,(4;9;1),(0;6;0),1165,1260,1260.0,30.0 + 35.0 + 30.0
25,2,reshuffle,126,173,(4;9;2),(0;7;2),1205,1295,1295.0,30.0 + 30.0 + 30.0
26,0,reshuffle,222,173,(4;9;3),(0;7;1),1245,1335,1335.0,30.0 + 30.0 + 30.0
27,1,reshuffle,294,173,(4;9;4),(0;7;0),1295,1385,1385.0,30.0 + 30.0 + 30.0
28,2,target,173,173,(4;9;5),WS 2 (Port 1),1325,1475,1475.0,30.0 + 80.0 + 30.0 + 10.0
29,0,return,173,173,WS 2 (Port 1),(1;1;0),1499,1584,1584.0,30.0 + 25.0 + 30.0
30,1,reshuffle,112,179,(3;9;0),(0;8;5),1410,1490,1490.0,30.0 + 20.0 + 30.0
31,1,reshuffle,233,179,(3;9;1),(0;8;4),1510,1590,1590.0,30.0 + 20.0 + 30.0
32,2,reshuffle,352,179,(3;9;2),(0;8;3),1540,1620,1620.0,30.0 + 20.0 + 30.0
33,1,reshuffle,201,179,(3;9;3),(0;8;2),1610,1690,1690.0,30.0 + 20.0 + 30.0
34,0,reshuffle,256,179,(3;9;4),(0;8;1),1640,1720,1720.0,30.0 + 20.0 + 30.0
35,2,target,179,179,(3;9;5),WS 2 (Port 1),1670,1815,1815.0,30.0 + 75.0 + 30.0 + 10.0
36,0,return,179,179,WS 2 (Port 1),(2;0;0),1831,1916,1916.0,30.0 + 25.0 + 30.0
