mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,5,(1;7;0),(0;3;2),40,125,125.0,30.0 + 25.0 + 30.0
4,2,target,5,5,(1;7;1),WS 1 (Port 2),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,5,5,WS 1 (Port 2),(1;0;0),192,267,267.0,30.0 + 15.0 + 30.0
6,2,reshuffle,302,8,(0;2;5),(0;7;2),200,285,285.0,30.0 + 25.0 + 30.0
7,0,target,8,8,(0;2;6),WS 1 (Port 1),248,338,338.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,8,8,WS 1 (Port 1),(0;2;6),340,420,420.0,30.0 + 20.0 + 30.0
9,1,target,13,13,(3;0;0),WS 1 (Port 2),277,372,372.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,13,13,WS 1 (Port 2),(0;2;5),376,456,456.0,30.0 + 20.0 + 30.0
11,2,target,22,22,(5;1;4),WS 1 (Port 1),340,450,450.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,22,22,WS 1 (Port 1),(0;2;4),456,536,536.0,30.0 + 20.0 + 30.0
13,1,target,57,57,(4;7;1),WS 1 (Port 1),501,636,636.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,57,57,WS 1 (Port 1),(0;2;3),642,722,722.0,30.0 + 20.0 + 30.0
15,1,reshuffle,368,73,(2;2;0),(0;2;2),656,752,752.0,30.0 + 36.0 + 30.0
16,2,target,73,73,(2;2;1),WS 1 (Port 1),686,786,786.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,73,73,WS 1 (Port 1),(0;2;1),792,872,872.0,30.0 + 20.0 + 30.0
18,1,reshuffle,327,76,(3;6;0),(0;2;0),787,902,902.0,30.0 + 55.0 + 30.0
19,2,target,76,76,(3;6;1),WS 1 (Port 1),831,956,956.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,76,76,WS 1 (Port 1),(1;1;2),962,1042,1042.0,30.0 + 20.0 + 30.0
21,1,target,87,87,(4;3;0),WS 1 (Port 1),927,1042,1042.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,87,87,WS 1 (Port 1),(1;1;1),1048,1128,1128.0,30.0 + 20.0 + 30.0
23,2,reshuffle,274,97,(3;8;1),(0;8;5),1011,1086,1086.0,30.0 + 15.0 + 30.0
24,0,reshuffle,384,97,(3;8;2),(0;9;4),1087,1167,1167.0,30.0 + 20.0 + 30.0
25,2,reshuffle,265,97,(3;8;3),(0;10;0),1117,1202,1202.0,30.0 + 25.0 + 30.0
26,1,reshuffle,141,97,(3;8;4),(1;1;0),1173,1278,1278.0,30.0 + 45.0 + 30.0
27,0,reshuffle,18,97,(3;8;5),(1;2;3),1203,1303,1303.0,30.0 + 40.0 + 30.0
28,2,reshuffle,237,97,(3;8;6),(1;2;2),1233,1333,1333.0,30.0 + 40.0 + 30.0
29,1,target,97,97,(3;8;7),WS 1 (Port 1),1323,1458,1458.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,97,97,WS 1 (Port 1),(2;0;0),1472,1552,1552.0,30.0 + 20.0 + 30.0
31,2,reshuffle,377,119,(2;4;3),(1;2;1),1348,1423,1423.0,30.0 + 15.0 + 30.0
32,2,target,119,119,(2;4;4),WS 1 (Port 1),1438,1548,1548.0,30.0 + 40.0 + 30.0 + 10.0
33,1,return,119,119,WS 1 (Port 1),(1;2;0),1554,1639,1639.0,30.0 + 25.0 + 30.0
34,2,reshuffle,36,121,(1;9;0),(1;3;4),1598,1688,1688.0,30.0 + 30.0 + 30.0
35,0,reshuffle,95,121,(1;9;1),(1;3;3),1628,1718,1718.0,30.0 + 30.0 + 30.0
36,1,target,121,121,(1;9;2),WS 1 (Port 1),1674,1804,1804.0,30.0 + 60.0 + 30.0 + 10.0
37,0,return,121,121,WS 1 (Port 1),(2;1;1),1806,1891,1891.0,30.0 + 25.0 + 30.0
38,2,target,142,142,(3;1;4),WS 1 (Port 2),1708,1808,1808.0,30.0 + 30.0 + 30.0 + 10.0
39,1,return,142,142,WS 1 (Port 2),(2;1;0),1812,1921,1921.0,30.0 + 49.0 + 30.0
40,2,reshuffle,265,144,(0;10;0),(1;3;2),1858,1958,1958.0,30.0 + 40.0 + 30.0
41,0,reshuffle,140,144,(0;10;1),(1;3;1),1946,2046,2046.0,30.0 + 40.0 + 30.0
42,1,reshuffle,338,144,(0;10;2),(1;3;0),1976,2076,2076.0,30.0 + 40.0 + 30.0
43,2,reshuffle,252,144,(0;10;3),(1;6;4),2006,2091,2091.0,30.0 + 25.0 + 30.0
44,0,reshuffle,376,144,(0;10;4),(1;6;3),2086,2171,2171.0,30.0 + 25.0 + 30.0
45,1,target,144,144,(0;10;5),WS 1 (Port 1),2116,2246,2246.0,30.0 + 60.0 + 30.0 + 10.0
46,0,return,144,144,WS 1 (Port 1),(3;0;0),2250,2335,2335.0,30.0 + 25.0 + 30.0
47,2,target,150,150,(1;4;0),WS 1 (Port 2),2101,2206,2206.0,30.0 + 35.0 + 30.0 + 10.0
48,2,return,150,150,WS 1 (Port 2),(2;2;1),2208,2298,2298.0,30.0 + 30.0 + 30.0
49,1,target,174,174,(2;3;2),WS 1 (Port 1),2271,2376,2376.0,30.0 + 35.0 + 30.0 + 10.0
50,0,return,174,174,WS 1 (Port 1),(2;2;0),2380,2470,2470.0,30.0 + 30.0 + 30.0
51,2,reshuffle,112,179,(3;9;0),(0;10;5),2338,2418,2418.0,30.0 + 20.0 + 30.0
52,1,reshuffle,233,179,(3;9;1),(0;10;4),2436,2516,2516.0,30.0 + 20.0 + 30.0
53,2,reshuffle,352,179,(3;9;2),(0;10;3),2466,2546,2546.0,30.0 + 20.0 + 30.0
54,0,reshuffle,201,179,(3;9;3),(0;10;2),2510,2590,2590.0,30.0 + 20.0 + 30.0
55,1,reshuffle,256,179,(3;9;4),(0;10;1),2540,2620,2620.0,30.0 + 20.0 + 30.0
56,2,target,179,179,(3;9;5),WS 1 (Port 1),2570,2710,2710.0,30.0 + 70.0 + 30.0 + 10.0
57,0,return,179,179,WS 1 (Port 1),(3;1;4),2714,2804,2804.0,30.0 + 30.0 + 30.0
58,1,target,185,185,(2;4;5),WS 1 (Port 1),2660,2770,2770.0,30.0 + 40.0 + 30.0 + 10.0
59,1,return,185,185,WS 1 (Port 1),(3;1;3),2772,2862,2862.0,30.0 + 30.0 + 30.0
60,2,target,189,189,(0;5;0),WS 1 (Port 1),2735,2840,2840.0,30.0 + 35.0 + 30.0 + 10.0
61,0,return,189,189,WS 1 (Port 1),(3;1;2),2842,2932,2932.0,30.0 + 30.0 + 30.0
62,2,reshuffle,23,205,(4;5;0),(0;5;0),2885,2965,2965.0,30.0 + 20.0 + 30.0
63,1,target,205,205,(4;5;1),WS 1 (Port 1),2915,3040,3040.0,30.0 + 55.0 + 30.0 + 10.0
64,0,return,205,205,WS 1 (Port 1),(3;1;1),3042,3132,3132.0,30.0 + 30.0 + 30.0
65,2,reshuffle,51,228,(5;0;2),(0;10;0),3015,3150,3150.0,30.0 + 75.0 + 30.0
66,1,target,228,228,(5;0;3),WS 1 (Port 1),3065,3170,3170.0,30.0 + 35.0 + 30.0 + 10.0
67,0,return,228,228,WS 1 (Port 1),(3;1;0),3176,3266,3266.0,30.0 + 30.0 + 30.0
68,2,reshuffle,392,235,(1;10;0),(1;4;0),3155,3245,3245.0,30.0 + 30.0 + 30.0
69,1,target,235,235,(1;10;1),WS 1 (Port 1),3225,3360,3360.0,30.0 + 65.0 + 30.0 + 10.0
70,0,return,235,235,WS 1 (Port 1),(4;0;5),3362,3452,3452.0,30.0 + 30.0 + 30.0
71,2,target,239,239,(5;10;3),WS 1 (Port 1),3295,3450,3450.0,30.0 + 85.0 + 30.0 + 10.0
72,1,return,239,239,WS 1 (Port 1),(4;0;4),3452,3542,3542.0,30.0 + 30.0 + 30.0
73,2,reshuffle,141,250,(1;1;0),(1;6;2),3460,3545,3545.0,30.0 + 25.0 + 30.0
74,0,reshuffle,87,250,(1;1;1),(1;6;1),3490,3575,3575.0,30.0 + 25.0 + 30.0
75,1,reshuffle,76,250,(1;1;2),(1;6;0),3562,3647,3647.0,30.0 + 25.0 + 30.0
76,2,reshuffle,40,250,(1;1;3),(1;7;1),3592,3682,3682.0,30.0 + 30.0 + 30.0
77,0,reshuffle,78,250,(1;1;4),(1;7;0),3622,3712,3712.0,30.0 + 30.0 + 30.0
78,1,target,250,250,(1;1;5),WS 1 (Port 1),3672,3762,3762.0,30.0 + 20.0 + 30.0 + 10.0
79,0,return,250,250,WS 1 (Port 1),(1;1;5),3764,3844,3844.0,30.0 + 20.0 + 30.0
80,1,reshuffle,56,262,(0;0;0),(1;1;4),3762,3874,3874.0,30.0 + 52.0 + 30.0
81,2,target,262,262,(0;0;1),WS 1 (Port 1),3792,3872,3872.0,30.0 + 10.0 + 30.0 + 10.0
82,0,return,262,262,WS 1 (Port 1),(0;0;1),3874,3944,3944.0,30.0 + 10.0 + 30.0
83,2,target,274,274,(0;8;5),WS 1 (Port 1),3912,4032,4032.0,30.0 + 50.0 + 30.0 + 10.0
84,0,return,274,274,WS 1 (Port 1),(0;0;0),4034,4104,4104.0,30.0 + 10.0 + 30.0
85,1,target,302,302,(0;7;2),WS 1 (Port 2),3909,4024,4024.0,30.0 + 45.0 + 30.0 + 10.0
86,1,return,302,302,WS 1 (Port 2),(1;1;3),4026,4106,4106.0,30.0 + 20.0 + 30.0
87,2,reshuffle,279,309,(4;9;0),(0;7;2),4097,4187,4187.0,30.0 + 30.0 + 30.0
88,1,target,309,309,(4;9;1),WS 1 (Port 1),4161,4306,4306.0,30.0 + 75.0 + 30.0 + 10.0
89,0,return,309,309,WS 1 (Port 1),(1;1;2),4308,4388,4388.0,30.0 + 20.0 + 30.0
90,2,target,316,316,(0;3;2),WS 1 (Port 2),4207,4302,4302.0,30.0 + 25.0 + 30.0 + 10.0
91,1,return,316,316,WS 1 (Port 2),(1;1;1),4304,4418,4418.0,30.0 + 54.0 + 30.0
92,2,reshuffle,128,334,(3;4;4),(0;3;2),4337,4417,4417.0,30.0 + 20.0 + 30.0
