mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,92,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,92,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,92,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,158,92,(4;1;3),(0;0;2),135,220,220.0,30.0 + 25.0 + 30.0
5,1,reshuffle,125,92,(4;1;4),(0;0;1),165,250,250.0,30.0 + 25.0 + 30.0
6,2,target,92,92,(4;1;5),WS 2 (Port 1),195,305,305.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,92,92,WS 2 (Port 1),(0;0;0),313,388,388.0,30.0 + 15.0 + 30.0
8,1,reshuffle,385,93,(4;2;0),(0;1;5),280,365,365.0,30.0 + 25.0 + 30.0
9,2,reshuffle,228,93,(4;2;1),(0;1;4),340,425,425.0,30.0 + 25.0 + 30.0
10,1,reshuffle,173,93,(4;2;2),(0;1;3),390,475,475.0,30.0 + 25.0 + 30.0
11,0,reshuffle,159,93,(4;2;3),(0;1;2),420,505,505.0,30.0 + 25.0 + 30.0
12,2,reshuffle,126,93,(4;2;4),(0;1;1),450,535,535.0,30.0 + 25.0 + 30.0
13,1,target,93,93,(4;2;5),WS 2 (Port 1),500,615,615.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,93,93,WS 2 (Port 1),(0;1;0),623,703,703.0,30.0 + 20.0 + 30.0
15,2,reshuffle,386,94,(4;3;1),(0;2;5),565,650,650.0,30.0 + 25.0 + 30.0
16,1,reshuffle,320,94,(4;3;2),(0;2;4),655,740,740.0,30.0 + 25.0 + 30.0
17,2,reshuffle,229,94,(4;3;3),(0;2;3),685,770,770.0,30.0 + 25.0 + 30.0
18,0,reshuffle,174,94,(4;3;4),(0;2;2),733,818,818.0,30.0 + 25.0 + 30.0
19,1,reshuffle,127,94,(4;3;5),(0;2;1),765,850,850.0,30.0 + 25.0 + 30.0
20,2,target,94,94,(4;3;6),WS 2 (Port 1),795,915,915.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,94,94,WS 2 (Port 1),(1;0;1),923,1003,1003.0,30.0 + 20.0 + 30.0
22,1,reshuffle,381,89,(5;9;0),(0;2;0),910,1030,1030.0,30.0 + 60.0 + 30.0
23,2,reshuffle,224,89,(5;9;1),(0;3;5),990,1105,1105.0,30.0 + 55.0 + 30.0
24,0,reshuffle,169,89,(5;9;2),(0;3;4),1068,1183,1183.0,30.0 + 55.0 + 30.0
25,1,reshuffle,155,89,(5;9;3),(0;3;3),1098,1213,1213.0,30.0 + 55.0 + 30.0
26,2,reshuffle,122,89,(5;9;4),(0;3;2),1160,1275,1275.0,30.0 + 55.0 + 30.0
27,0,target,89,89,(5;9;5),WS 2 (Port 1),1238,1393,1393.0,30.0 + 85.0 + 30.0 + 10.0
28,0,return,89,89,WS 2 (Port 1),(1;0;0),1401,1481,1481.0,30.0 + 20.0 + 30.0
29,1,reshuffle,382,90,(5;10;0),(0;3;1),1273,1393,1393.0,30.0 + 60.0 + 30.0
30,2,reshuffle,225,90,(5;10;1),(0;3;0),1335,1455,1455.0,30.0 + 60.0 + 30.0
31,1,reshuffle,170,90,(5;10;2),(0;4;5),1453,1568,1568.0,30.0 + 55.0 + 30.0
32,2,reshuffle,156,90,(5;10;3),(0;4;4),1515,1630,1630.0,30.0 + 55.0 + 30.0
33,0,reshuffle,123,90,(5;10;4),(0;4;3),1551,1666,1666.0,30.0 + 55.0 + 30.0
34,1,target,90,90,(5;10;5),WS 2 (Port 1),1623,1783,1783.0,30.0 + 90.0 + 30.0 + 10.0
35,0,return,90,90,WS 2 (Port 1),(1;1;1),1791,1876,1876.0,30.0 + 25.0 + 30.0
36,2,reshuffle,383,91,(4;0;0),(0;4;2),1670,1770,1770.0,30.0 + 40.0 + 30.0
37,1,reshuffle,226,91,(4;0;1),(0;4;1),1808,1908,1908.0,30.0 + 40.0 + 30.0
38,2,reshuffle,171,91,(4;0;2),(0;4;0),1838,1938,1938.0,30.0 + 40.0 + 30.0
39,0,reshuffle,157,91,(4;0;3),(0;5;5),1896,2001,2001.0,30.0 + 45.0 + 30.0
40,1,reshuffle,124,91,(4;0;4),(0;5;4),1948,2053,2053.0,30.0 + 45.0 + 30.0
41,2,target,91,91,(4;0;5),WS 2 (Port 1),1978,2083,2083.0,30.0 + 35.0 + 30.0 + 10.0
42,0,return,91,91,WS 2 (Port 1),(1;1;0),2091,2176,2176.0,30.0 + 25.0 + 30.0
43,1,reshuffle,388,96,(4;5;1),(0;5;3),2073,2153,2153.0,30.0 + 20.0 + 30.0
44,2,reshuffle,322,96,(4;5;2),(0;5;2),2133,2213,2213.0,30.0 + 20.0 + 30.0
45,1,reshuffle,231,96,(4;5;3),(0;5;1),2173,2253,2253.0,30.0 + 20.0 + 30.0
46,0,reshuffle,176,96,(4;5;4),(0;5;0),2211,2291,2291.0,30.0 + 20.0 + 30.0
47,2,reshuffle,129,96,(4;5;5),(0;6;5),2241,2326,2326.0,30.0 + 25.0 + 30.0
48,1,target,96,96,(4;5;6),WS 2 (Port 1),2273,2403,2403.0,30.0 + 60.0 + 30.0 + 10.0
49,0,return,96,96,WS 2 (Port 1),(2;0;1),2409,2494,2494.0,30.0 + 25.0 + 30.0
50,2,reshuffle,387,95,(4;4;1),(0;6;4),2356,2446,2446.0,30.0 + 30.0 + 30.0
51,1,reshuffle,321,95,(4;4;2),(0;6;3),2448,2538,2538.0,30.0 + 30.0 + 30.0
52,2,reshuffle,230,95,(4;4;3),(0;6;2),2478,2568,2568.0,30.0 + 30.0 + 30.0
53,0,reshuffle,175,95,(4;4;4),(0;6;1),2524,2614,2614.0,30.0 + 30.0 + 30.0
54,1,reshuffle,128,95,(4;4;5),(0;6;0),2568,2658,2658.0,30.0 + 30.0 + 30.0
55,2,target,95,95,(4;4;6),WS 2 (Port 1),2598,2723,2723.0,30.0 + 55.0 + 30.0 + 10.0
56,0,return,95,95,WS 2 (Port 1),(2;0;0),2731,2816,2816.0,30.0 + 25.0 + 30.0
57,1,reshuffle,376,84,(5;4;0),(0;7;5),2693,2793,2793.0,30.0 + 40.0 + 30.0
58,2,reshuffle,219,84,(5;4;1),(0;7;4),2773,2873,2873.0,30.0 + 40.0 + 30.0
59,1,reshuffle,164,84,(5;4;2),(0;7;3),2833,2933,2933.0,30.0 + 40.0 + 30.0
60,0,reshuffle,150,84,(5;4;3),(0;7;2),2863,2963,2963.0,30.0 + 40.0 + 30.0
61,2,reshuffle,117,84,(5;4;4),(0;7;1),2913,3013,3013.0,30.0 + 40.0 + 30.0
62,1,target,84,84,(5;4;5),WS 2 (Port 1),2973,3103,3103.0,30.0 + 60.0 + 30.0 + 10.0
63,0,return,84,84,WS 2 (Port 1),(1;2;1),3111,3201,3201.0,30.0 + 30.0 + 30.0
64,2,reshuffle,378,86,(5;6;0),(0;7;0),3043,3133,3133.0,30.0 + 30.0 + 30.0
65,1,reshuffle,221,86,(5;6;1),(0;8;5),3163,3258,3258.0,30.0 + 35.0 + 30.0
66,2,reshuffle,166,86,(5;6;2),(0;8;4),3193,3288,3288.0,30.0 + 35.0 + 30.0
67,0,reshuffle,152,86,(5;6;3),(0;8;3),3241,3336,3336.0,30.0 + 35.0 + 30.0
68,1,reshuffle,119,86,(5;6;4),(0;8;2),3293,3388,3388.0,30.0 + 35.0 + 30.0
69,2,target,86,86,(5;6;5),WS 2 (Port 1),3323,3463,3463.0,30.0 + 70.0 + 30.0 + 10.0
70,0,return,86,86,WS 2 (Port 1),(1;2;0),3471,3561,3561.0,30.0 + 30.0 + 30.0
71,1,reshuffle,379,87,(5;7;0),(0;8;1),3418,3508,3508.0,30.0 + 30.0 + 30.0
72,2,reshuffle,222,87,(5;7;1),(0;8;0),3528,3618,3618.0,30.0 + 30.0 + 30.0
73,1,reshuffle,167,87,(5;7;2),(0;9;5),3558,3653,3653.0,30.0 + 35.0 + 30.0
74,0,reshuffle,153,87,(5;7;3),(0;9;4),3606,3701,3701.0,30.0 + 35.0 + 30.0
75,2,reshuffle,120,87,(5;7;4),(0;9;3),3648,3743,3743.0,30.0 + 35.0 + 30.0
76,1,target,87,87,(5;7;5),WS 2 (Port 1),3688,3833,3833.0,30.0 + 75.0 + 30.0 + 10.0
77,0,return,87,87,WS 2 (Port 1),(2;1;1),3841,3931,3931.0,30.0 + 30.0 + 30.0
78,2,reshuffle,374,82,(5;2;0),(0;9;2),3803,3923,3923.0,30.0 + 60.0 + 30.0
79,1,reshuffle,217,82,(5;2;1),(0;9;1),3873,3993,3993.0,30.0 + 60.0 + 30.0
80,0,reshuffle,162,82,(5;2;2),(0;9;0),3951,4071,4071.0,30.0 + 60.0 + 30.0
81,2,reshuffle,148,82,(5;2;3),(0;10;5),3983,4108,4108.0,30.0 + 65.0 + 30.0
82,1,reshuffle,115,82,(5;2;4),(0;10;4),4053,4178,4178.0,30.0 + 65.0 + 30.0
83,0,target,82,82,(5;2;5),WS 2 (Port 1),4131,4251,4251.0,30.0 + 50.0 + 30.0 + 10.0
84,0,return,82,82,WS 2 (Port 1),(2;1;0),4257,4347,4347.0,30.0 + 30.0 + 30.0
85,2,reshuffle,375,83,(5;3;0),(0;10;3),4168,4288,4288.0,30.0 + 60.0 + 30.0
86,1,reshuffle,218,83,(5;3;1),(0;10;2),4238,4358,4358.0,30.0 + 60.0 + 30.0
87,2,reshuffle,163,83,(5;3;2),(0;10;1),4348,4468,4468.0,30.0 + 60.0 + 30.0
88,0,reshuffle,149,83,(5;3;3),(0;10;0),4378,4498,4498.0,30.0 + 60.0 + 30.0
89,1,reshuffle,116,83,(5;3;4),(1;3;1),4418,4498,4498.0,30.0 + 20.0 + 30.0
90,1,target,83,83,(5;3;5),WS 2 (Port 1),4518,4643,4643.0,30.0 + 55.0 + 30.0 + 10.0
91,0,return,83,83,WS 2 (Port 1),(3;0;0),4651,4741,4741.0,30.0 + 30.0 + 30.0
