mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,164,164,WS 2 (Port 1),(0;0;3),239,314,314.0,30.0 + 15.0 + 30.0
5,1,reshuffle,373,161,(5;1;0),(0;0;2),210,344,344.0,30.0 + 74.0 + 30.0
6,2,reshuffle,216,161,(5;1;1),(0;0;1),270,374,374.0,30.0 + 44.0 + 30.0
7,0,target,161,161,(5;1;2),WS 2 (Port 1),344,459,459.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,161,161,WS 2 (Port 1),(0;0;0),467,542,542.0,30.0 + 15.0 + 30.0
9,1,reshuffle,392,180,(4;9;1),(0;1;5),409,529,529.0,30.0 + 60.0 + 30.0
10,2,reshuffle,326,180,(4;9;2),(0;1;4),439,559,559.0,30.0 + 60.0 + 30.0
11,1,reshuffle,235,180,(4;9;3),(0;1;3),589,709,709.0,30.0 + 60.0 + 30.0
12,0,target,180,180,(4;9;4),WS 2 (Port 1),619,769,769.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,180,180,WS 2 (Port 1),(0;1;2),777,857,857.0,30.0 + 20.0 + 30.0
