mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;1),406,476,476.0,30.0 + 10.0 + 30.0
7,2,reshuffle,38,145,(3;10;1),(0;0;0),295,506,506.0,30.0 + 151.0 + 30.0
8,1,reshuffle,7,145,(3;10;2),(0;1;5),455,575,575.0,30.0 + 60.0 + 30.0
9,0,reshuffle,338,145,(3;10;3),(0;1;4),541,661,661.0,30.0 + 60.0 + 30.0
10,2,reshuffle,192,145,(3;10;4),(0;1;3),571,691,691.0,30.0 + 60.0 + 30.0
11,1,target,145,145,(3;10;5),WS 1 (Port 1),635,780,780.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,145,145,WS 1 (Port 1),(0;1;2),784,859,859.0,30.0 + 15.0 + 30.0
