mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,389,232,(4;6;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,323,232,(4;6;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,232,232,(4;6;3),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,232,232,WS 2 (Port 1),(0;0;3),277,352,352.0,30.0 + 15.0 + 30.0
5,1,reshuffle,385,228,(4;2;0),(0;0;2),220,382,382.0,30.0 + 102.0 + 30.0
6,2,target,228,228,(4;2;1),WS 2 (Port 1),280,395,395.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,228,228,WS 2 (Port 1),(0;0;1),427,502,502.0,30.0 + 15.0 + 30.0
8,1,reshuffle,386,229,(4;3;1),(0;0;0),417,532,532.0,30.0 + 55.0 + 30.0
9,2,reshuffle,320,229,(4;3;2),(0;1;5),447,537,537.0,30.0 + 30.0 + 30.0
10,0,target,229,229,(4;3;3),WS 2 (Port 1),537,657,657.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,229,229,WS 2 (Port 1),(0;1;4),689,769,769.0,30.0 + 20.0 + 30.0
12,1,reshuffle,384,172,(4;1;0),(0;1;3),557,799,799.0,30.0 + 182.0 + 30.0
13,2,reshuffle,227,172,(4;1;1),(0;1;2),587,829,829.0,30.0 + 182.0 + 30.0
14,0,target,172,172,(4;1;2),WS 2 (Port 1),789,899,899.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,172,172,WS 2 (Port 1),(1;0;1),999,1079,1079.0,30.0 + 20.0 + 30.0
16,1,reshuffle,382,225,(5;10;0),(0;2;5),869,994,994.0,30.0 + 65.0 + 30.0
17,2,target,225,225,(5;10;1),WS 2 (Port 1),899,1059,1059.0,30.0 + 90.0 + 30.0 + 10.0
18,1,return,225,225,WS 2 (Port 1),(1;0;0),1091,1171,1171.0,30.0 + 20.0 + 30.0
19,2,target,227,227,(0;1;2),WS 2 (Port 1),1069,1159,1159.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,227,227,WS 2 (Port 1),(0;1;2),1191,1271,1271.0,30.0 + 20.0 + 30.0
