mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),356,426,426.0,30.0 + 10.0 + 30.0
7,2,reshuffle,79,57,(1;7;2),(0;0;0),240,456,456.0,30.0 + 156.0 + 30.0
8,1,target,57,57,(1;7;3),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,57,57,WS 1 (Port 1),(0;1;5),498,573,573.0,30.0 + 15.0 + 30.0
10,2,reshuffle,78,56,(1;6;2),(0;1;4),491,603,603.0,30.0 + 52.0 + 30.0
11,1,target,56,56,(1;6;3),WS 1 (Port 1),525,640,640.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;3),644,719,719.0,30.0 + 15.0 + 30.0
13,2,reshuffle,31,0,(3;3;1),(0;1;2),628,749,749.0,30.0 + 61.0 + 30.0
14,1,target,0,0,(3;3;2),WS 1 (Port 1),670,780,780.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,0,0,WS 1 (Port 1),(0;1;1),794,869,869.0,30.0 + 15.0 + 30.0
16,2,target,58,58,(1;8;3),WS 1 (Port 1),789,914,914.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,58,58,WS 1 (Port 1),(0;1;0),922,997,997.0,30.0 + 15.0 + 30.0
18,1,target,59,59,(1;9;3),WS 1 (Port 2),830,960,960.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,59,59,WS 1 (Port 2),(1;0;1),962,1037,1037.0,30.0 + 15.0 + 30.0
