mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,71,71,WS 2 (Port 1),(0;0;5),213,288,288.0,30.0 + 15.0 + 30.0
3,1,reshuffle,78,56,(1;6;2),(0;0;4),35,318,318.0,30.0 + 223.0 + 30.0
4,2,target,56,56,(1;6;3),WS 2 (Port 2),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
5,2,return,56,56,WS 2 (Port 2),(0;0;3),189,348,348.0,30.0 + 99.0 + 30.0
6,0,reshuffle,79,57,(1;7;2),(0;0;2),328,428,428.0,30.0 + 40.0 + 30.0
7,1,target,57,57,(1;7;3),WS 2 (Port 1),358,483,483.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(0;0;1),491,566,566.0,30.0 + 15.0 + 30.0
9,2,target,59,59,(1;9;3),WS 2 (Port 1),398,533,533.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 1),(0;0;0),541,616,616.0,30.0 + 15.0 + 30.0
11,2,target,61,61,(2;0;2),WS 2 (Port 1),548,643,643.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,61,61,WS 2 (Port 1),(0;1;5),651,731,731.0,30.0 + 20.0 + 30.0
13,1,reshuffle,386,229,(4;3;1),(0;1;4),651,761,761.0,30.0 + 50.0 + 30.0
14,2,reshuffle,320,229,(4;3;2),(0;1;3),683,791,791.0,30.0 + 48.0 + 30.0
15,0,target,229,229,(4;3;3),WS 2 (Port 1),761,881,881.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,229,229,WS 2 (Port 1),(0;1;2),913,993,993.0,30.0 + 20.0 + 30.0
17,1,reshuffle,387,128,(4;4;1),(0;1;1),796,1023,1023.0,30.0 + 167.0 + 30.0
18,2,reshuffle,321,128,(4;4;2),(0;1;0),826,1053,1053.0,30.0 + 167.0 + 30.0
19,0,reshuffle,230,128,(4;4;3),(0;2;5),1028,1118,1118.0,30.0 + 30.0 + 30.0
20,1,reshuffle,175,128,(4;4;4),(0;2;4),1058,1148,1148.0,30.0 + 30.0 + 30.0
21,2,target,128,128,(4;4;5),WS 1 (Port 1),1088,1208,1208.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,128,128,WS 1 (Port 1),(1;0;1),1284,1359,1359.0,30.0 + 15.0 + 30.0
