mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,35,189,(3;7;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,4,189,(3;7;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,335,189,(3;7;3),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,189,189,(3;7;4),WS 1 (Port 1),210,340,340.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,189,189,WS 1 (Port 1),(0;0;2),346,416,416.0,30.0 + 10.0 + 30.0
6,1,reshuffle,373,161,(5;1;0),(0;0;1),220,446,446.0,30.0 + 166.0 + 30.0
7,2,reshuffle,216,161,(5;1;1),(0;0;0),250,476,476.0,30.0 + 166.0 + 30.0
8,0,target,161,161,(5;1;2),WS 1 (Port 1),446,556,556.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,161,161,WS 1 (Port 1),(0;1;5),564,639,639.0,30.0 + 15.0 + 30.0
10,1,reshuffle,376,164,(5;4;0),(0;1;4),491,669,669.0,30.0 + 118.0 + 30.0
11,2,reshuffle,219,164,(5;4;1),(0;1;3),521,699,699.0,30.0 + 118.0 + 30.0
12,0,target,164,164,(5;4;2),WS 1 (Port 1),679,804,804.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,164,164,WS 1 (Port 1),(0;1;2),810,885,885.0,30.0 + 15.0 + 30.0
