mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,148,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,148,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,162,148,(5;2;2),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,148,148,(5;2;3),WS 2 (Port 1),165,285,285.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,148,148,WS 2 (Port 1),(0;0;2),445,520,520.0,30.0 + 15.0 + 30.0
6,1,reshuffle,376,150,(5;4;0),(0;0;1),205,550,550.0,30.0 + 285.0 + 30.0
7,2,reshuffle,219,150,(5;4;1),(0;0;0),235,580,580.0,30.0 + 285.0 + 30.0
8,0,reshuffle,164,150,(5;4;2),(0;1;5),565,665,665.0,30.0 + 40.0 + 30.0
9,1,target,150,150,(5;4;3),WS 2 (Port 1),595,725,725.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,150,150,WS 2 (Port 1),(0;1;4),733,813,813.0,30.0 + 20.0 + 30.0
11,1,reshuffle,76,23,(1;4;2),(0;1;3),755,843,843.0,30.0 + 28.0 + 30.0
12,2,reshuffle,54,23,(1;4;3),(0;1;2),785,873,873.0,30.0 + 28.0 + 30.0
13,0,target,23,23,(1;4;4),WS 2 (Port 1),833,943,943.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,23,23,WS 2 (Port 1),(0;1;1),993,1073,1073.0,30.0 + 20.0 + 30.0
15,1,reshuffle,377,118,(5;5;0),(0;1;0),888,1103,1103.0,30.0 + 155.0 + 30.0
16,2,reshuffle,220,118,(5;5;1),(0;2;5),918,1018,1018.0,30.0 + 40.0 + 30.0
17,2,reshuffle,165,118,(5;5;2),(0;2;4),1058,1158,1158.0,30.0 + 40.0 + 30.0
18,0,reshuffle,151,118,(5;5;3),(0;2;3),1118,1218,1218.0,30.0 + 40.0 + 30.0
19,1,target,118,118,(5;5;4),WS 2 (Port 1),1148,1283,1283.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;0;1),1365,1445,1445.0,30.0 + 20.0 + 30.0
