mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,173,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,173,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,173,173,(4;2;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,173,173,WS 1 (Port 1),(0;0;3),248,318,318.0,30.0 + 10.0 + 30.0
5,1,reshuffle,384,172,(4;1;0),(0;0;2),175,348,348.0,30.0 + 113.0 + 30.0
6,2,reshuffle,227,172,(4;1;1),(0;0;1),225,378,378.0,30.0 + 93.0 + 30.0
7,0,target,172,172,(4;1;2),WS 1 (Port 1),343,448,448.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,172,172,WS 1 (Port 1),(0;0;0),920,990,990.0,30.0 + 10.0 + 30.0
9,1,reshuffle,63,10,(2;2;2),(0;1;5),368,443,443.0,30.0 + 15.0 + 30.0
10,2,reshuffle,41,10,(2;2;3),(0;1;4),398,473,473.0,30.0 + 15.0 + 30.0
11,1,target,10,10,(2;2;4),WS 2 (Port 1),458,563,563.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,10,10,WS 2 (Port 1),(0;1;3),587,667,667.0,30.0 + 20.0 + 30.0
13,2,reshuffle,64,11,(2;3;2),(0;1;2),493,697,697.0,30.0 + 144.0 + 30.0
14,1,reshuffle,42,11,(2;3;3),(0;1;1),687,767,767.0,30.0 + 20.0 + 30.0
15,2,target,11,11,(2;3;4),WS 2 (Port 1),717,827,827.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,11,11,WS 2 (Port 1),(0;1;0),829,909,909.0,30.0 + 20.0 + 30.0
