mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,150,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,150,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,150,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,150,150,(5;4;3),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,150,150,WS 1 (Port 1),(0;0;2),338,408,408.0,30.0 + 10.0 + 30.0
6,1,reshuffle,34,3,(3;6;1),(0;0;1),225,438,438.0,30.0 + 153.0 + 30.0
7,2,target,3,3,(3;6;2),WS 1 (Port 1),255,380,380.0,30.0 + 55.0 + 30.0 + 10.0
8,2,return,3,3,WS 1 (Port 1),(0;0;0),382,468,468.0,30.0 + 26.0 + 30.0
9,0,target,76,76,(1;4;2),WS 1 (Port 1),433,538,538.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,76,76,WS 1 (Port 1),(0;1;5),550,625,625.0,30.0 + 15.0 + 30.0
11,1,target,75,75,(1;3;2),WS 1 (Port 2),458,558,558.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,75,75,WS 1 (Port 2),(0;1;4),566,655,655.0,30.0 + 29.0 + 30.0
