mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;0;0),484,554,554.0,30.0 + 10.0 + 30.0
8,1,reshuffle,373,161,(5;1;0),(0;1;5),440,525,525.0,30.0 + 25.0 + 30.0
9,2,reshuffle,216,161,(5;1;1),(0;1;4),490,575,575.0,30.0 + 25.0 + 30.0
10,1,target,161,161,(5;1;2),WS 1 (Port 1),550,660,660.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,161,161,WS 1 (Port 1),(0;1;3),668,743,743.0,30.0 + 15.0 + 30.0
12,2,reshuffle,393,134,(4;10;1),(0;1;2),640,773,773.0,30.0 + 73.0 + 30.0
13,1,reshuffle,327,134,(4;10;2),(0;1;1),730,855,855.0,30.0 + 65.0 + 30.0
14,0,reshuffle,236,134,(4;10;3),(0;1;0),808,933,933.0,30.0 + 65.0 + 30.0
15,2,reshuffle,181,134,(4;10;4),(0;2;5),838,958,958.0,30.0 + 60.0 + 30.0
16,1,target,134,134,(4;10;5),WS 1 (Port 1),920,1070,1070.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,134,134,WS 1 (Port 1),(1;0;1),1078,1153,1153.0,30.0 + 15.0 + 30.0
18,2,reshuffle,147,114,(5;1;3),(0;2;4),988,1078,1078.0,30.0 + 30.0 + 30.0
19,1,target,114,114,(5;1;4),WS 1 (Port 1),1100,1210,1210.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,114,114,WS 1 (Port 1),(1;0;0),1216,1291,1291.0,30.0 + 15.0 + 30.0
