mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,69,47,(2;8;2),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,target,47,47,(2;8;3),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,47,47,WS 2 (Port 1),(0;0;4),223,298,298.0,30.0 + 15.0 + 30.0
4,2,reshuffle,67,45,(2;6;2),(0;0;3),40,328,328.0,30.0 + 228.0 + 30.0
5,1,target,45,45,(2;6;3),WS 2 (Port 1),260,385,385.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,45,45,WS 2 (Port 1),(0;0;2),393,468,468.0,30.0 + 15.0 + 30.0
7,2,reshuffle,66,44,(2;5;2),(0;0;1),363,498,498.0,30.0 + 75.0 + 30.0
8,1,target,44,44,(2;5;3),WS 2 (Port 1),425,545,545.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,44,44,WS 2 (Port 1),(0;0;0),553,628,628.0,30.0 + 15.0 + 30.0
10,2,target,35,35,(3;7;1),WS 2 (Port 1),548,683,683.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,35,35,WS 2 (Port 1),(0;1;5),687,767,767.0,30.0 + 20.0 + 30.0
12,1,target,36,36,(3;8;1),WS 2 (Port 1),605,745,745.0,30.0 + 70.0 + 30.0 + 10.0
13,1,return,36,36,WS 2 (Port 1),(0;1;4),753,833,833.0,30.0 + 20.0 + 30.0
14,0,reshuffle,73,51,(1;1;2),(0;1;3),772,863,863.0,30.0 + 31.0 + 30.0
15,2,target,51,51,(1;1;3),WS 2 (Port 1),802,897,897.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,51,51,WS 2 (Port 1),(0;1;2),905,985,985.0,30.0 + 20.0 + 30.0
17,1,reshuffle,71,49,(2;10;2),(0;1;1),888,1015,1015.0,30.0 + 67.0 + 30.0
18,2,target,49,49,(2;10;3),WS 2 (Port 1),962,1107,1107.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,49,49,WS 2 (Port 1),(0;1;0),1115,1195,1195.0,30.0 + 20.0 + 30.0
20,1,reshuffle,68,46,(2;7;2),(0;2;5),1055,1150,1150.0,30.0 + 35.0 + 30.0
21,2,target,46,46,(2;7;3),WS 2 (Port 1),1157,1287,1287.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,46,46,WS 2 (Port 1),(1;0;1),1295,1375,1375.0,30.0 + 20.0 + 30.0
