mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,160,160,WS 2 (Port 1),(0;0;3),199,274,274.0,30.0 + 15.0 + 30.0
5,1,reshuffle,75,22,(1;3;2),(0;0;2),160,304,304.0,30.0 + 84.0 + 30.0
6,2,reshuffle,53,22,(1;3;3),(0;0;1),220,334,334.0,30.0 + 54.0 + 30.0
7,0,target,22,22,(1;3;4),WS 2 (Port 1),294,399,399.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,22,22,WS 2 (Port 1),(0;0;0),411,486,486.0,30.0 + 15.0 + 30.0
9,1,reshuffle,376,164,(5;4;0),(0;1;5),349,449,449.0,30.0 + 40.0 + 30.0
10,2,reshuffle,219,164,(5;4;1),(0;1;4),379,479,479.0,30.0 + 40.0 + 30.0
11,1,target,164,164,(5;4;2),WS 2 (Port 1),489,619,619.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,164,164,WS 2 (Port 1),(0;1;3),627,707,707.0,30.0 + 20.0 + 30.0
13,2,reshuffle,373,161,(5;1;0),(0;1;2),504,737,737.0,30.0 + 173.0 + 30.0
14,1,reshuffle,216,161,(5;1;1),(0;1;1),654,767,767.0,30.0 + 53.0 + 30.0
15,0,target,161,161,(5;1;2),WS 2 (Port 1),732,847,847.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,161,161,WS 2 (Port 1),(0;1;0),855,935,935.0,30.0 + 20.0 + 30.0
17,2,reshuffle,77,24,(1;5;2),(0;2;5),762,842,842.0,30.0 + 20.0 + 30.0
18,1,reshuffle,55,24,(1;5;3),(0;2;4),792,872,872.0,30.0 + 20.0 + 30.0
19,2,target,24,24,(1;5;4),WS 1 (Port 1),862,972,972.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,24,24,WS 1 (Port 1),(1;0;1),998,1073,1073.0,30.0 + 15.0 + 30.0
