mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,69,69,(2;8;2),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,69,69,WS 2 (Port 1),(0;0;5),191,266,266.0,30.0 + 15.0 + 30.0
3,1,reshuffle,79,57,(1;7;2),(0;0;4),40,296,296.0,30.0 + 196.0 + 30.0
4,2,target,57,57,(1;7;3),WS 2 (Port 2),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
5,2,return,57,57,WS 2 (Port 2),(0;0;3),203,326,326.0,30.0 + 63.0 + 30.0
6,0,reshuffle,378,152,(5;6;0),(0;0;2),321,436,436.0,30.0 + 55.0 + 30.0
7,1,reshuffle,221,152,(5;6;1),(0;0;1),351,466,466.0,30.0 + 55.0 + 30.0
8,2,reshuffle,166,152,(5;6;2),(0;0;0),381,496,496.0,30.0 + 55.0 + 30.0
9,0,target,152,152,(5;6;3),WS 1 (Port 1),491,626,626.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,152,152,WS 1 (Port 1),(0;1;5),674,749,749.0,30.0 + 15.0 + 30.0
11,1,reshuffle,379,153,(5;7;0),(0;1;4),526,779,779.0,30.0 + 193.0 + 30.0
12,2,reshuffle,222,153,(5;7;1),(0;1;3),556,809,809.0,30.0 + 193.0 + 30.0
13,0,reshuffle,167,153,(5;7;2),(0;1;2),804,919,919.0,30.0 + 55.0 + 30.0
14,1,target,153,153,(5;7;3),WS 1 (Port 1),834,974,974.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,153,153,WS 1 (Port 1),(0;1;1),1038,1113,1113.0,30.0 + 15.0 + 30.0
16,2,reshuffle,380,154,(5;8;0),(0;1;0),869,1143,1143.0,30.0 + 214.0 + 30.0
17,1,reshuffle,223,154,(5;8;1),(0;2;5),1039,1154,1154.0,30.0 + 55.0 + 30.0
18,0,reshuffle,168,154,(5;8;2),(0;2;4),1173,1288,1288.0,30.0 + 55.0 + 30.0
19,2,target,154,154,(5;8;3),WS 1 (Port 1),1203,1348,1348.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,154,154,WS 1 (Port 1),(0;2;3),1412,1492,1492.0,30.0 + 20.0 + 30.0
21,1,reshuffle,381,155,(5;9;0),(0;2;2),1214,1522,1522.0,30.0 + 248.0 + 30.0
22,2,reshuffle,224,155,(5;9;1),(0;2;1),1418,1552,1552.0,30.0 + 74.0 + 30.0
23,0,reshuffle,169,155,(5;9;2),(0;2;0),1552,1672,1672.0,30.0 + 60.0 + 30.0
24,1,target,155,155,(5;9;3),WS 1 (Port 1),1582,1732,1732.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,155,155,WS 1 (Port 1),(0;3;5),1796,1881,1881.0,30.0 + 25.0 + 30.0
26,2,reshuffle,382,156,(5;10;0),(0;3;4),1617,1911,1911.0,30.0 + 234.0 + 30.0
27,1,reshuffle,225,156,(5;10;1),(0;3;3),1807,1941,1941.0,30.0 + 74.0 + 30.0
28,0,reshuffle,170,156,(5;10;2),(0;3;2),1941,2061,2061.0,30.0 + 60.0 + 30.0
29,2,target,156,156,(5;10;3),WS 1 (Port 1),1971,2126,2126.0,30.0 + 85.0 + 30.0 + 10.0
30,0,return,156,156,WS 1 (Port 1),(0;3;1),2190,2275,2275.0,30.0 + 25.0 + 30.0
31,1,reshuffle,383,157,(4;0;0),(0;3;0),1976,2305,2305.0,30.0 + 269.0 + 30.0
32,2,reshuffle,226,157,(4;0;1),(0;4;5),2146,2246,2246.0,30.0 + 40.0 + 30.0
33,2,reshuffle,171,157,(4;0;2),(0;4;4),2286,2386,2386.0,30.0 + 40.0 + 30.0
34,0,target,157,157,(4;0;3),WS 1 (Port 1),2316,2416,2416.0,30.0 + 30.0 + 30.0 + 10.0
35,0,return,157,157,WS 1 (Port 1),(1;2;1),2432,2517,2517.0,30.0 + 25.0 + 30.0
36,1,target,58,58,(1;8;3),WS 2 (Port 1),2335,2465,2465.0,30.0 + 60.0 + 30.0 + 10.0
37,1,return,58,58,WS 2 (Port 1),(1;2;0),2473,2563,2563.0,30.0 + 30.0 + 30.0
38,2,target,59,59,(1;9;3),WS 2 (Port 1),2416,2551,2551.0,30.0 + 65.0 + 30.0 + 10.0
39,0,return,59,59,WS 2 (Port 1),(2;1;1),2559,2649,2649.0,30.0 + 30.0 + 30.0
40,2,target,61,61,(2;0;2),WS 2 (Port 1),2566,2661,2661.0,30.0 + 25.0 + 30.0 + 10.0
41,1,return,61,61,WS 2 (Port 1),(2;0;2),2669,2754,2754.0,30.0 + 25.0 + 30.0
42,0,target,63,63,(2;2;2),WS 2 (Port 1),2654,2759,2759.0,30.0 + 35.0 + 30.0 + 10.0
43,0,return,63,63,WS 2 (Port 1),(2;0;1),2767,2852,2852.0,30.0 + 25.0 + 30.0
44,2,target,67,67,(2;6;2),WS 2 (Port 1),2706,2831,2831.0,30.0 + 55.0 + 30.0 + 10.0
45,1,return,67,67,WS 2 (Port 1),(2;0;0),2839,2924,2924.0,30.0 + 25.0 + 30.0
46,2,target,71,71,(2;10;2),WS 2 (Port 1),2896,3041,3041.0,30.0 + 75.0 + 30.0 + 10.0
47,0,return,71,71,WS 2 (Port 1),(2;1;0),3049,3139,3139.0,30.0 + 30.0 + 30.0
48,1,target,72,72,(1;0;2),WS 2 (Port 2),2929,3019,3019.0,30.0 + 20.0 + 30.0 + 10.0
49,1,return,72,72,WS 2 (Port 2),(1;0;2),3027,3107,3107.0,30.0 + 20.0 + 30.0
50,2,target,73,73,(1;1;2),WS 2 (Port 1),3056,3151,3151.0,30.0 + 25.0 + 30.0 + 10.0
51,1,return,73,73,WS 2 (Port 1),(1;0;1),3159,3239,3239.0,30.0 + 20.0 + 30.0
