mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,17,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,17,(5;3;1),(0;3;2),70,155,155.0,30.0 + 25.0 + 30.0
3,2,reshuffle,217,17,(5;3;2),(0;3;1),100,185,185.0,30.0 + 25.0 + 30.0
4,0,target,17,17,(5;3;3),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,17,17,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,target,27,27,(0;2;4),WS 1 (Port 2),160,250,250.0,30.0 + 20.0 + 30.0 + 10.0
7,1,return,27,27,WS 1 (Port 2),(1;0;0),252,387,387.0,30.0 + 75.0 + 30.0
8,2,target,79,79,(2;0;1),WS 1 (Port 2),210,300,300.0,30.0 + 20.0 + 30.0 + 10.0
9,2,return,79,79,WS 1 (Port 2),(0;2;4),302,382,382.0,30.0 + 20.0 + 30.0
10,0,reshuffle,36,121,(1;9;0),(0;2;3),402,502,502.0,30.0 + 40.0 + 30.0
11,1,reshuffle,95,121,(1;9;1),(0;2;2),432,532,532.0,30.0 + 40.0 + 30.0
12,2,target,121,121,(1;9;2),WS 1 (Port 1),462,592,592.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,121,121,WS 1 (Port 1),(0;2;1),594,674,674.0,30.0 + 20.0 + 30.0
