mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,106,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,106,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,106,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,106,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,reshuffle,180,106,(1;7;4),(0;3;2),190,275,275.0,30.0 + 25.0 + 30.0
6,2,target,106,106,(1;7;5),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,106,106,WS 2 (Port 1),(1;0;1),363,443,443.0,30.0 + 20.0 + 30.0
8,1,target,105,105,(0;2;1),WS 2 (Port 2),280,375,375.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,105,105,WS 2 (Port 2),(1;0;0),399,479,479.0,30.0 + 20.0 + 30.0
10,2,target,198,198,(5;4;5),WS 2 (Port 1),395,525,525.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,198,198,WS 2 (Port 1),(0;2;1),549,634,634.0,30.0 + 25.0 + 30.0
12,1,reshuffle,346,199,(2;8;3),(0;2;0),524,664,664.0,30.0 + 80.0 + 30.0
13,2,target,199,199,(2;8;4),WS 2 (Port 1),580,715,715.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,199,199,WS 2 (Port 1),(1;1;2),731,816,816.0,30.0 + 25.0 + 30.0
