mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,107,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,target,107,107,(3;0;1),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,107,107,WS 1 (Port 1),(1;0;1),164,239,239.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,106,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,reshuffle,5,106,(1;7;1),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,1,reshuffle,187,106,(1;7;2),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,0,reshuffle,105,106,(1;7;3),(0;2;0),274,364,364.0,30.0 + 30.0 + 30.0
8,2,reshuffle,180,106,(1;7;4),(0;3;2),304,389,389.0,30.0 + 25.0 + 30.0
9,1,target,106,106,(1;7;5),WS 1 (Port 1),334,454,454.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,106,106,WS 1 (Port 1),(1;0;0),478,553,553.0,30.0 + 15.0 + 30.0
11,2,target,105,105,(0;2;0),WS 1 (Port 2),394,484,484.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,105,105,WS 1 (Port 2),(0;2;0),508,588,588.0,30.0 + 20.0 + 30.0
13,2,reshuffle,15,108,(4;1;5),(0;3;1),509,599,599.0,30.0 + 30.0 + 30.0
14,0,reshuffle,390,108,(4;1;6),(0;3;0),573,663,663.0,30.0 + 30.0 + 30.0
15,1,target,108,108,(4;1;7),WS 1 (Port 1),613,718,718.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,108,108,WS 1 (Port 1),(1;1;2),722,802,802.0,30.0 + 20.0 + 30.0
17,2,target,23,23,(4;5;0),WS 1 (Port 2),629,754,754.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,23,23,WS 1 (Port 2),(1;1;1),780,860,860.0,30.0 + 20.0 + 30.0
