mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),1445,1525,1525.0,30.0 + 20.0 + 30.0
6,1,reshuffle,368,167,(2;2;0),(0;2;1),150,220,220.0,30.0 + 10.0 + 30.0
7,2,reshuffle,73,167,(2;2;1),(0;2;0),180,250,250.0,30.0 + 10.0 + 30.0
8,1,reshuffle,247,167,(2;2;2),(0;3;2),230,305,305.0,30.0 + 15.0 + 30.0
9,2,reshuffle,291,167,(2;2;3),(0;3;1),260,335,335.0,30.0 + 15.0 + 30.0
10,1,reshuffle,378,167,(2;2;4),(0;3;0),320,395,395.0,30.0 + 15.0 + 30.0
11,2,reshuffle,297,167,(2;2;5),(0;6;6),350,440,440.0,30.0 + 30.0 + 30.0
12,1,reshuffle,120,167,(2;2;6),(0;6;5),410,500,500.0,30.0 + 30.0 + 30.0
13,2,target,167,167,(2;2;7),WS 2 (Port 2),470,575,575.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,167,167,WS 2 (Port 2),(1;0;0),735,1555,1555.0,30.0 + 760.0 + 30.0
