mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,199,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,199,199,(2;8;4),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,199,199,WS 2 (Port 1),(1;0;1),247,327,327.0,30.0 + 20.0 + 30.0
4,2,target,198,198,(5;4;5),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,198,198,WS 2 (Port 2),(1;0;0),205,357,357.0,30.0 + 92.0 + 30.0
6,2,reshuffle,112,201,(3;9;0),(0;2;3),240,350,350.0,30.0 + 50.0 + 30.0
7,0,reshuffle,233,201,(3;9;1),(0;2;2),382,492,492.0,30.0 + 50.0 + 30.0
8,1,reshuffle,352,201,(3;9;2),(0;2;1),412,522,522.0,30.0 + 50.0 + 30.0
9,2,target,201,201,(3;9;3),WS 2 (Port 1),442,587,587.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,201,201,WS 2 (Port 1),(0;2;0),619,704,704.0,30.0 + 25.0 + 30.0
11,1,reshuffle,275,20,(0;4;0),(0;3;2),532,597,597.0,30.0 + 5.0 + 30.0
12,1,reshuffle,184,20,(0;4;1),(0;3;1),602,667,667.0,30.0 + 5.0 + 30.0
13,2,reshuffle,92,20,(0;4;2),(0;3;0),632,697,697.0,30.0 + 5.0 + 30.0
14,1,target,20,20,(0;4;3),WS 2 (Port 1),672,777,777.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,20,20,WS 2 (Port 1),(1;1;2),807,892,892.0,30.0 + 25.0 + 30.0
16,2,reshuffle,56,200,(0;0;0),(0;4;3),712,792,792.0,30.0 + 20.0 + 30.0
17,1,reshuffle,262,200,(0;0;1),(0;4;2),782,862,862.0,30.0 + 20.0 + 30.0
18,2,reshuffle,69,200,(0;0;2),(0;4;1),812,892,892.0,30.0 + 20.0 + 30.0
19,1,reshuffle,162,200,(0;0;3),(0;4;0),882,962,962.0,30.0 + 20.0 + 30.0
20,0,reshuffle,37,200,(0;0;4),(0;6;6),912,1002,1002.0,30.0 + 30.0 + 30.0
21,2,reshuffle,257,200,(0;0;5),(0;6;5),942,1032,1032.0,30.0 + 30.0 + 30.0
22,1,target,200,200,(0;0;6),WS 2 (Port 1),982,1067,1067.0,30.0 + 15.0 + 30.0 + 10.0
23,0,return,200,200,WS 2 (Port 1),(0;0;6),1099,1174,1174.0,30.0 + 15.0 + 30.0
