mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,82,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,82,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,24,82,(1;4;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,41,82,(1;4;3),(0;3;2),115,185,185.0,30.0 + 10.0 + 30.0
5,1,target,82,82,(1;4;4),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,82,82,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(0;2;2),WS 2 (Port 1),160,255,255.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,24,24,WS 2 (Port 1),(1;0;0),267,361,361.0,30.0 + 34.0 + 30.0
9,2,reshuffle,377,117,(2;4;3),(0;2;2),290,370,370.0,30.0 + 20.0 + 30.0
10,0,reshuffle,119,117,(2;4;4),(0;2;1),356,436,436.0,30.0 + 20.0 + 30.0
11,1,reshuffle,185,117,(2;4;5),(0;2;0),386,466,466.0,30.0 + 20.0 + 30.0
12,2,target,117,117,(2;4;6),WS 2 (Port 1),416,531,531.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,117,117,WS 2 (Port 1),(1;1;2),579,664,664.0,30.0 + 25.0 + 30.0
