mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
5,1,reshuffle,194,212,(4;6;3),(0;2;2),230,330,330.0,30.0 + 40.0 + 30.0
6,2,reshuffle,136,212,(4;6;4),(0;2;1),310,410,410.0,30.0 + 40.0 + 30.0
7,1,target,212,212,(4;6;5),WS 2 (Port 1),370,505,505.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,212,212,WS 2 (Port 1),(1;0;0),513,593,593.0,30.0 + 20.0 + 30.0
9,2,reshuffle,374,211,(5;5;2),(0;2;0),450,550,550.0,30.0 + 40.0 + 30.0
10,1,reshuffle,348,211,(5;5;3),(0;3;2),560,655,655.0,30.0 + 35.0 + 30.0
11,2,target,211,211,(5;5;4),WS 2 (Port 1),590,725,725.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,211,211,WS 2 (Port 1),(1;1;2),727,812,812.0,30.0 + 25.0 + 30.0
13,1,reshuffle,79,213,(2;0;1),(0;3;1),680,765,765.0,30.0 + 25.0 + 30.0
14,2,reshuffle,282,213,(2;0;2),(0;3;0),740,825,825.0,30.0 + 25.0 + 30.0
15,1,reshuffle,310,213,(2;0;3),(0;6;6),790,890,890.0,30.0 + 40.0 + 30.0
16,0,reshuffle,209,213,(2;0;4),(0;6;5),822,922,922.0,30.0 + 40.0 + 30.0
17,2,target,213,213,(2;0;5),WS 2 (Port 1),852,947,947.0,30.0 + 25.0 + 30.0 + 10.0
18,1,return,213,213,WS 2 (Port 1),(1;1;1),951,1036,1036.0,30.0 + 25.0 + 30.0
19,0,target,27,27,(5;3;0),WS 1 (Port 1),962,1082,1082.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,27,27,WS 1 (Port 1),(1;1;0),1110,1190,1190.0,30.0 + 20.0 + 30.0
