mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,380,168,(5;8;0),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,223,168,(5;8;1),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,target,168,168,(5;8;2),WS 2 (Port 1),125,275,275.0,30.0 + 80.0 + 30.0 + 10.0
4,0,return,168,168,WS 2 (Port 1),(0;0;3),403,478,478.0,30.0 + 15.0 + 30.0
5,1,reshuffle,379,167,(5;7;0),(0;0;2),280,508,508.0,30.0 + 168.0 + 30.0
6,2,reshuffle,222,167,(5;7;1),(0;0;1),340,538,538.0,30.0 + 138.0 + 30.0
7,0,target,167,167,(5;7;2),WS 2 (Port 1),538,683,683.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,167,167,WS 2 (Port 1),(0;0;0),955,1030,1030.0,30.0 + 15.0 + 30.0
9,1,reshuffle,77,24,(1;5;2),(0;1;5),538,623,623.0,30.0 + 25.0 + 30.0
10,2,reshuffle,55,24,(1;5;3),(0;1;4),568,653,653.0,30.0 + 25.0 + 30.0
11,1,target,24,24,(1;5;4),WS 2 (Port 2),648,763,763.0,30.0 + 45.0 + 30.0 + 10.0
12,1,return,24,24,WS 2 (Port 2),(0;1;3),789,869,869.0,30.0 + 20.0 + 30.0
