mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),349,424,424.0,30.0 + 15.0 + 30.0
8,1,reshuffle,377,118,(5;5;0),(0;1;5),320,425,425.0,30.0 + 45.0 + 30.0
9,2,reshuffle,220,118,(5;5;1),(0;1;4),380,485,485.0,30.0 + 45.0 + 30.0
10,1,reshuffle,165,118,(5;5;2),(0;1;3),470,575,575.0,30.0 + 45.0 + 30.0
11,0,reshuffle,151,118,(5;5;3),(0;1;2),500,605,605.0,30.0 + 45.0 + 30.0
12,2,target,118,118,(5;5;4),WS 1 (Port 1),530,660,660.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,118,118,WS 1 (Port 1),(0;1;1),684,759,759.0,30.0 + 15.0 + 30.0
14,1,reshuffle,77,209,(1;5;2),(0;1;0),600,789,789.0,30.0 + 129.0 + 30.0
15,2,reshuffle,55,209,(1;5;3),(0;2;5),690,770,770.0,30.0 + 20.0 + 30.0
16,0,reshuffle,24,209,(1;5;4),(0;2;4),784,864,864.0,30.0 + 20.0 + 30.0
17,1,reshuffle,355,209,(1;5;5),(0;2;3),814,894,894.0,30.0 + 20.0 + 30.0
18,2,target,209,209,(1;5;6),WS 2 (Port 1),844,959,959.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,209,209,WS 2 (Port 1),(1;0;1),961,1041,1041.0,30.0 + 20.0 + 30.0
20,1,reshuffle,32,106,(3;4;1),(0;2;2),919,1004,1004.0,30.0 + 25.0 + 30.0
21,2,reshuffle,1,106,(3;4;2),(0;2;1),999,1084,1084.0,30.0 + 25.0 + 30.0
22,1,reshuffle,332,106,(3;4;3),(0;2;0),1029,1114,1114.0,30.0 + 25.0 + 30.0
23,0,reshuffle,186,106,(3;4;4),(0;3;5),1071,1151,1151.0,30.0 + 20.0 + 30.0
24,2,reshuffle,139,106,(3;4;5),(0;3;4),1109,1189,1189.0,30.0 + 20.0 + 30.0
25,1,target,106,106,(3;4;6),WS 2 (Port 1),1139,1259,1259.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,106,106,WS 2 (Port 1),(1;0;0),1271,1351,1351.0,30.0 + 20.0 + 30.0
