mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,40,203,(1;1;3),(0;2;4),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,78,203,(1;1;4),(0;2;3),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,250,203,(1;1;5),(0;2;2),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,342,203,(1;1;6),(0;2;1),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,203,203,(1;1;7),WS 2 (Port 1),130,225,225.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,203,203,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
7,2,reshuffle,23,190,(4;5;0),(0;2;0),175,270,270.0,30.0 + 35.0 + 30.0
8,1,reshuffle,205,190,(4;5;1),(0;3;2),275,365,365.0,30.0 + 30.0 + 30.0
9,2,reshuffle,358,190,(4;5;2),(0;3;1),305,395,395.0,30.0 + 30.0 + 30.0
10,0,reshuffle,248,190,(4;5;3),(0;3;0),353,443,443.0,30.0 + 30.0 + 30.0
11,1,reshuffle,145,190,(4;5;4),(0;6;6),395,480,480.0,30.0 + 25.0 + 30.0
12,2,target,190,190,(4;5;5),WS 2 (Port 1),425,555,555.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,190,190,WS 2 (Port 1),(1;0;0),559,639,639.0,30.0 + 20.0 + 30.0
14,1,reshuffle,112,201,(3;9;0),(0;6;5),510,600,600.0,30.0 + 30.0 + 30.0
15,2,reshuffle,233,201,(3;9;1),(0;6;4),620,710,710.0,30.0 + 30.0 + 30.0
16,1,reshuffle,352,201,(3;9;2),(0;6;3),650,740,740.0,30.0 + 30.0 + 30.0
17,0,target,201,201,(3;9;3),WS 2 (Port 1),694,839,839.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,201,201,WS 2 (Port 1),(1;1;7),871,956,956.0,30.0 + 25.0 + 30.0
19,2,reshuffle,56,200,(0;0;0),(0;6;2),740,830,830.0,30.0 + 30.0 + 30.0
20,1,reshuffle,262,200,(0;0;1),(0;6;1),770,860,860.0,30.0 + 30.0 + 30.0
21,2,reshuffle,69,200,(0;0;2),(0;6;0),860,950,950.0,30.0 + 30.0 + 30.0
22,1,reshuffle,162,200,(0;0;3),(0;7;2),890,985,985.0,30.0 + 35.0 + 30.0
23,0,reshuffle,37,200,(0;0;4),(0;7;1),966,1061,1061.0,30.0 + 35.0 + 30.0
24,2,reshuffle,257,200,(0;0;5),(0;7;0),996,1091,1091.0,30.0 + 35.0 + 30.0
25,1,target,200,200,(0;0;6),WS 2 (Port 1),1026,1111,1111.0,30.0 + 15.0 + 30.0 + 10.0
26,0,return,200,200,WS 2 (Port 1),(0;0;6),1143,1218,1218.0,30.0 + 15.0 + 30.0
27,2,reshuffle,346,199,(2;8;3),(0;0;5),1106,1248,1248.0,30.0 + 82.0 + 30.0
28,1,target,199,199,(2;8;4),WS 2 (Port 1),1166,1301,1301.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,199,199,WS 2 (Port 1),(0;0;4),1333,1408,1408.0,30.0 + 15.0 + 30.0
30,2,target,198,198,(5;4;5),WS 2 (Port 1),1293,1423,1423.0,30.0 + 60.0 + 30.0 + 10.0
31,0,return,198,198,WS 2 (Port 1),(0;0;3),1447,1522,1522.0,30.0 + 15.0 + 30.0
32,1,reshuffle,189,202,(0;5;0),(0;0;2),1331,1552,1552.0,30.0 + 161.0 + 30.0
33,2,target,202,202,(0;5;1),WS 2 (Port 1),1453,1563,1563.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,202,202,WS 2 (Port 1),(0;0;1),1595,1670,1670.0,30.0 + 15.0 + 30.0
