mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,61,61,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,61,61,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
4,2,reshuffle,135,62,(5;6;1),(0;2;3),55,160,160.0,30.0 + 45.0 + 30.0
5,2,reshuffle,116,62,(5;6;2),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,1,reshuffle,367,62,(5;6;3),(0;2;1),245,350,350.0,30.0 + 45.0 + 30.0
7,0,reshuffle,163,62,(5;6;4),(0;2;0),323,428,428.0,30.0 + 45.0 + 30.0
8,2,reshuffle,4,62,(5;6;5),(0;3;2),355,455,455.0,30.0 + 40.0 + 30.0
9,1,target,62,62,(5;6;6),WS 1 (Port 1),395,530,530.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,62,62,WS 1 (Port 1),(1;0;0),538,613,613.0,30.0 + 15.0 + 30.0
11,2,reshuffle,44,63,(2;1;2),(0;3;1),475,555,555.0,30.0 + 20.0 + 30.0
12,1,target,63,63,(2;1;3),WS 1 (Port 1),545,640,640.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,63,63,WS 1 (Port 1),(1;1;2),648,728,728.0,30.0 + 20.0 + 30.0
14,2,reshuffle,16,64,(4;2;0),(0;3;0),580,665,665.0,30.0 + 25.0 + 30.0
15,1,reshuffle,287,64,(4;2;1),(0;6;6),670,770,770.0,30.0 + 40.0 + 30.0
16,2,reshuffle,148,64,(4;2;2),(0;6;5),700,800,800.0,30.0 + 40.0 + 30.0
17,0,reshuffle,394,64,(4;2;3),(0;6;4),748,848,848.0,30.0 + 40.0 + 30.0
18,1,reshuffle,226,64,(4;2;4),(0;6;3),810,910,910.0,30.0 + 40.0 + 30.0
19,2,target,64,64,(4;2;5),WS 1 (Port 1),840,950,950.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,64,64,WS 1 (Port 1),(1;1;1),958,1038,1038.0,30.0 + 20.0 + 30.0
21,1,reshuffle,79,65,(2;0;1),(0;6;2),950,1050,1050.0,30.0 + 40.0 + 30.0
22,2,reshuffle,282,65,(2;0;2),(0;7;2),980,1085,1085.0,30.0 + 45.0 + 30.0
23,0,reshuffle,310,65,(2;0;3),(0;7;1),1048,1153,1153.0,30.0 + 45.0 + 30.0
24,1,reshuffle,209,65,(2;0;4),(0;7;0),1090,1195,1195.0,30.0 + 45.0 + 30.0
25,2,reshuffle,213,65,(2;0;5),(0;8;5),1130,1240,1240.0,30.0 + 50.0 + 30.0
26,0,target,65,65,(2;0;6),WS 1 (Port 1),1198,1288,1288.0,30.0 + 20.0 + 30.0 + 10.0
27,0,return,65,65,WS 1 (Port 1),(1;1;0),1296,1376,1376.0,30.0 + 20.0 + 30.0
28,1,reshuffle,274,97,(3;8;1),(0;8;4),1215,1290,1290.0,30.0 + 15.0 + 30.0
