mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,76,23,(1;4;2),(0;0;3),25,312,312.0,30.0 + 227.0 + 30.0
5,1,reshuffle,54,23,(1;4;3),(0;0;2),235,342,342.0,30.0 + 47.0 + 30.0
6,0,target,23,23,(1;4;4),WS 2 (Port 1),307,417,417.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,23,23,WS 2 (Port 1),(0;0;1),435,510,510.0,30.0 + 15.0 + 30.0
8,1,reshuffle,74,206,(1;2;2),(0;0;0),357,540,540.0,30.0 + 123.0 + 30.0
9,2,reshuffle,52,206,(1;2;3),(0;1;5),387,457,457.0,30.0 + 10.0 + 30.0
10,2,reshuffle,21,206,(1;2;4),(0;1;4),467,537,537.0,30.0 + 10.0 + 30.0
11,0,reshuffle,352,206,(1;2;5),(0;1;3),525,595,595.0,30.0 + 10.0 + 30.0
12,1,target,206,206,(1;2;6),WS 1 (Port 1),555,650,650.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,206,206,WS 1 (Port 1),(0;1;2),730,805,805.0,30.0 + 15.0 + 30.0
