mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,64,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,287,64,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,148,64,(4;2;2),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,394,64,(4;2;3),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,reshuffle,226,64,(4;2;4),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
6,2,target,64,64,(4;2;5),WS 1 (Port 1),190,300,300.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,64,64,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
8,1,target,79,79,(2;0;1),WS 2 (Port 1),260,355,355.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,79,79,WS 2 (Port 1),(1;0;0),375,455,455.0,30.0 + 20.0 + 30.0
10,2,target,56,56,(0;0;0),WS 1 (Port 1),300,380,380.0,30.0 + 10.0 + 30.0 + 10.0
11,2,return,56,56,WS 1 (Port 1),(0;0;0),384,454,454.0,30.0 + 10.0 + 30.0
12,0,target,57,57,(4;7;1),WS 1 (Port 1),429,564,564.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,57,57,WS 1 (Port 1),(1;1;2),572,652,652.0,30.0 + 20.0 + 30.0
14,1,reshuffle,193,58,(1;5;0),(0;3;2),480,555,555.0,30.0 + 15.0 + 30.0
15,2,target,58,58,(1;5;1),WS 1 (Port 1),510,620,620.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,58,58,WS 1 (Port 1),(1;1;1),628,708,708.0,30.0 + 20.0 + 30.0
17,2,target,59,59,(4;0;6),WS 1 (Port 1),640,740,740.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,59,59,WS 1 (Port 1),(1;1;0),748,828,828.0,30.0 + 20.0 + 30.0
19,1,reshuffle,392,60,(1;10;0),(0;3;1),753,853,853.0,30.0 + 40.0 + 30.0
20,2,reshuffle,235,60,(1;10;1),(0;3;0),795,895,895.0,30.0 + 40.0 + 30.0
21,0,reshuffle,304,60,(1;10;2),(0;6;6),873,958,958.0,30.0 + 25.0 + 30.0
22,1,reshuffle,206,60,(1;10;3),(0;6;5),903,988,988.0,30.0 + 25.0 + 30.0
23,2,target,60,60,(1;10;4),WS 1 (Port 1),935,1070,1070.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,60,60,WS 1 (Port 1),(2;0;1),1078,1158,1158.0,30.0 + 20.0 + 30.0
25,1,reshuffle,27,61,(5;3;0),(0;6;4),1028,1128,1128.0,30.0 + 40.0 + 30.0
26,2,target,61,61,(5;3;1),WS 1 (Port 1),1110,1230,1230.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,61,61,WS 1 (Port 1),(2;0;0),1238,1318,1318.0,30.0 + 20.0 + 30.0
28,1,reshuffle,44,63,(2;1;2),(0;6;3),1163,1258,1258.0,30.0 + 35.0 + 30.0
29,2,target,63,63,(2;1;3),WS 1 (Port 1),1245,1340,1340.0,30.0 + 25.0 + 30.0 + 10.0
30,0,return,63,63,WS 1 (Port 1),(1;2;3),1348,1433,1433.0,30.0 + 25.0 + 30.0
31,1,reshuffle,135,62,(5;6;1),(0;6;2),1283,1368,1368.0,30.0 + 25.0 + 30.0
32,1,reshuffle,116,62,(5;6;2),(0;6;1),1393,1478,1478.0,30.0 + 25.0 + 30.0
33,2,reshuffle,367,62,(5;6;3),(0;6;0),1423,1508,1508.0,30.0 + 25.0 + 30.0
34,0,reshuffle,163,62,(5;6;4),(0;7;2),1473,1563,1563.0,30.0 + 30.0 + 30.0
35,1,reshuffle,4,62,(5;6;5),(0;7;1),1503,1593,1593.0,30.0 + 30.0 + 30.0
36,2,target,62,62,(5;6;6),WS 1 (Port 1),1533,1668,1668.0,30.0 + 65.0 + 30.0 + 10.0
37,0,return,62,62,WS 1 (Port 1),(1;2;2),1676,1761,1761.0,30.0 + 25.0 + 30.0
