mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,102,102,(2;9;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,102,102,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
3,1,target,101,101,(1;8;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,101,101,WS 1 (Port 2),(1;0;0),234,359,359.0,30.0 + 65.0 + 30.0
5,2,reshuffle,183,98,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,target,98,98,(3;5;3),WS 1 (Port 2),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
7,2,return,98,98,WS 1 (Port 2),(0;2;3),308,388,388.0,30.0 + 20.0 + 30.0
8,0,reshuffle,316,180,(1;7;0),(0;2;2),364,454,454.0,30.0 + 30.0 + 30.0
9,1,reshuffle,5,180,(1;7;1),(0;2;1),394,484,484.0,30.0 + 30.0 + 30.0
10,2,reshuffle,187,180,(1;7;2),(0;2;0),424,514,514.0,30.0 + 30.0 + 30.0
11,0,reshuffle,105,180,(1;7;3),(0;3;2),484,569,569.0,30.0 + 25.0 + 30.0
12,1,target,180,180,(1;7;4),WS 1 (Port 1),514,634,634.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,180,180,WS 1 (Port 1),(1;1;2),680,760,760.0,30.0 + 20.0 + 30.0
14,2,reshuffle,150,24,(1;4;0),(0;3;1),529,599,599.0,30.0 + 10.0 + 30.0
15,2,reshuffle,35,24,(1;4;1),(0;3;0),609,679,679.0,30.0 + 10.0 + 30.0
16,1,target,24,24,(1;4;2),WS 2 (Port 1),659,769,769.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,24,24,WS 2 (Port 1),(1;1;1),791,876,876.0,30.0 + 25.0 + 30.0
