mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,162,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,162,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,162,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,target,162,162,(0;0;3),WS 2 (Port 1),90,175,175.0,30.0 + 15.0 + 30.0 + 10.0
5,0,return,162,162,WS 2 (Port 1),(0;0;3),181,256,256.0,30.0 + 15.0 + 30.0
6,1,reshuffle,308,158,(5;8;2),(0;0;2),155,286,286.0,30.0 + 71.0 + 30.0
7,2,reshuffle,366,158,(5;8;3),(0;0;1),185,316,316.0,30.0 + 71.0 + 30.0
8,0,reshuffle,160,158,(5;8;4),(0;0;0),321,446,446.0,30.0 + 65.0 + 30.0
9,1,reshuffle,254,158,(5;8;5),(0;2;1),351,466,466.0,30.0 + 55.0 + 30.0
10,2,target,158,158,(5;8;6),WS 2 (Port 1),381,531,531.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,158,158,WS 2 (Port 1),(1;0;1),539,619,619.0,30.0 + 20.0 + 30.0
12,1,target,159,159,(5;8;7),WS 2 (Port 1),521,671,671.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,159,159,WS 2 (Port 1),(1;0;0),679,759,759.0,30.0 + 20.0 + 30.0
14,2,target,160,160,(0;0;0),WS 2 (Port 2),536,621,621.0,30.0 + 15.0 + 30.0 + 10.0
15,2,return,160,160,WS 2 (Port 2),(0;0;0),629,704,704.0,30.0 + 15.0 + 30.0
16,1,reshuffle,47,161,(1;6;5),(0;2;0),711,796,796.0,30.0 + 25.0 + 30.0
17,2,target,161,161,(1;6;6),WS 2 (Port 1),741,861,861.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,161,161,WS 2 (Port 1),(1;1;2),869,954,954.0,30.0 + 25.0 + 30.0
19,1,reshuffle,174,118,(2;3;2),(0;3;2),811,881,881.0,30.0 + 10.0 + 30.0
20,1,reshuffle,349,118,(2;3;3),(0;3;1),891,961,961.0,30.0 + 10.0 + 30.0
21,2,reshuffle,33,118,(2;3;4),(0;3;0),921,991,991.0,30.0 + 10.0 + 30.0
22,0,reshuffle,263,118,(2;3;5),(0;6;6),969,1054,1054.0,30.0 + 25.0 + 30.0
23,1,target,118,118,(2;3;6),WS 2 (Port 1),999,1109,1109.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,118,118,WS 2 (Port 1),(1;1;1),1133,1218,1218.0,30.0 + 25.0 + 30.0
25,2,reshuffle,51,157,(5;0;2),(0;6;5),1031,1146,1146.0,30.0 + 55.0 + 30.0
26,1,reshuffle,228,157,(5;0;3),(0;6;4),1139,1254,1254.0,30.0 + 55.0 + 30.0
27,2,reshuffle,353,157,(5;0;4),(0;6;3),1201,1316,1316.0,30.0 + 55.0 + 30.0
28,0,reshuffle,96,157,(5;0;5),(0;6;2),1243,1358,1358.0,30.0 + 55.0 + 30.0
29,1,reshuffle,365,157,(5;0;6),(0;6;1),1309,1424,1424.0,30.0 + 55.0 + 30.0
30,2,target,157,157,(5;0;7),WS 2 (Port 1),1371,1481,1481.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,157,157,WS 2 (Port 1),(1;1;0),1483,1568,1568.0,30.0 + 25.0 + 30.0
