mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,147,147,(3;6;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,147,147,WS 1 (Port 1),(0;0;7),202,272,272.0,30.0 + 10.0 + 30.0
3,1,reshuffle,25,190,(2;7;1),(0;0;6),45,302,302.0,30.0 + 197.0 + 30.0
4,2,reshuffle,47,190,(2;7;2),(0;0;5),75,332,332.0,30.0 + 197.0 + 30.0
5,0,reshuffle,69,190,(2;7;3),(0;0;4),317,422,422.0,30.0 + 45.0 + 30.0
6,1,reshuffle,91,190,(2;7;4),(0;0;3),347,452,452.0,30.0 + 45.0 + 30.0
7,2,reshuffle,113,190,(2;7;5),(0;0;2),377,482,482.0,30.0 + 45.0 + 30.0
8,0,reshuffle,135,190,(2;7;6),(0;0;1),467,572,572.0,30.0 + 45.0 + 30.0
9,1,target,190,190,(2;7;7),WS 1 (Port 1),497,622,622.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,190,190,WS 1 (Port 1),(0;0;0),626,696,696.0,30.0 + 10.0 + 30.0
11,2,reshuffle,7,172,(5;3;0),(0;1;7),522,617,617.0,30.0 + 35.0 + 30.0
12,2,target,172,172,(5;3;1),WS 1 (Port 1),652,772,772.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,172,172,WS 1 (Port 1),(0;1;6),1132,1207,1207.0,30.0 + 15.0 + 30.0
14,1,reshuffle,8,173,(5;2;0),(0;1;5),657,1237,1237.0,30.0 + 520.0 + 30.0
15,2,target,173,173,(5;2;1),WS 1 (Port 2),807,922,922.0,30.0 + 45.0 + 30.0 + 10.0
16,2,return,173,173,WS 1 (Port 2),(0;1;4),962,1267,1267.0,30.0 + 245.0 + 30.0
