mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),249,324,324.0,30.0 + 15.0 + 30.0
3,1,reshuffle,156,211,(4;8;1),(0;0;6),60,354,354.0,30.0 + 234.0 + 30.0
4,2,target,211,211,(4;8;2),WS 2 (Port 2),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
5,2,return,211,211,WS 2 (Port 2),(0;0;5),237,384,384.0,30.0 + 87.0 + 30.0
6,0,reshuffle,157,212,(4;7;1),(0;0;4),379,494,494.0,30.0 + 55.0 + 30.0
7,1,target,212,212,(4;7;2),WS 2 (Port 1),409,549,549.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,212,212,WS 2 (Port 1),(0;0;3),553,628,628.0,30.0 + 15.0 + 30.0
9,2,target,12,12,(1;9;1),WS 1 (Port 1),434,564,564.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,12,12,WS 1 (Port 1),(0;0;2),592,662,662.0,30.0 + 10.0 + 30.0
