mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,33,33,WS 1 (Port 1),(0;0;6),224,294,294.0,30.0 + 10.0 + 30.0
4,2,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,24,24,WS 2 (Port 1),(0;0;5),215,324,324.0,30.0 + 49.0 + 30.0
6,2,reshuffle,12,34,(1;9;1),(0;0;4),240,354,354.0,30.0 + 54.0 + 30.0
7,0,target,34,34,(1;9;2),WS 1 (Port 1),344,474,474.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,34,34,WS 1 (Port 1),(0;0;3),482,552,552.0,30.0 + 10.0 + 30.0
9,1,target,31,31,(2;1;1),WS 1 (Port 2),339,434,434.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,31,31,WS 1 (Port 2),(0;0;2),438,582,582.0,30.0 + 84.0 + 30.0
11,2,reshuffle,15,37,(1;6;1),(0;0;1),389,612,612.0,30.0 + 163.0 + 30.0
12,0,target,37,37,(1;6;2),WS 1 (Port 1),587,702,702.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,37,37,WS 1 (Port 1),(0;0;0),708,778,778.0,30.0 + 10.0 + 30.0
14,1,reshuffle,14,36,(1;7;1),(0;1;7),622,717,717.0,30.0 + 35.0 + 30.0
15,2,target,36,36,(1;7;2),WS 1 (Port 1),652,772,772.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,36,36,WS 1 (Port 1),(0;1;6),780,855,855.0,30.0 + 15.0 + 30.0
17,2,reshuffle,13,35,(1;8;1),(0;1;5),817,917,917.0,30.0 + 40.0 + 30.0
18,0,target,35,35,(1;8;2),WS 1 (Port 1),847,972,972.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,35,35,WS 1 (Port 1),(0;1;4),980,1055,1055.0,30.0 + 15.0 + 30.0
