mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,29,95,(2;3;1),(0;0;4),185,328,328.0,30.0 + 83.0 + 30.0
6,2,reshuffle,51,95,(2;3;2),(0;0;3),245,358,358.0,30.0 + 53.0 + 30.0
7,0,reshuffle,73,95,(2;3;3),(0;0;2),323,408,408.0,30.0 + 25.0 + 30.0
8,1,target,95,95,(2;3;4),WS 2 (Port 1),353,463,463.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,95,95,WS 2 (Port 1),(0;0;1),467,542,542.0,30.0 + 15.0 + 30.0
10,1,reshuffle,21,87,(1;0;1),(0;0;0),473,572,572.0,30.0 + 39.0 + 30.0
11,2,reshuffle,43,87,(1;0;2),(0;1;7),503,573,573.0,30.0 + 10.0 + 30.0
12,0,reshuffle,65,87,(1;0;3),(0;1;6),547,617,617.0,30.0 + 10.0 + 30.0
13,1,target,87,87,(1;0;4),WS 2 (Port 1),577,667,667.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,87,87,WS 2 (Port 1),(0;1;5),675,755,755.0,30.0 + 20.0 + 30.0
15,2,reshuffle,13,57,(1;8;1),(0;1;4),613,785,785.0,30.0 + 112.0 + 30.0
16,1,reshuffle,35,57,(1;8;2),(0;1;3),717,817,817.0,30.0 + 40.0 + 30.0
17,0,target,57,57,(1;8;3),WS 2 (Port 1),795,925,925.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,57,57,WS 2 (Port 1),(0;1;2),933,1013,1013.0,30.0 + 20.0 + 30.0
19,1,reshuffle,14,58,(1;7;1),(0;1;1),852,1043,1043.0,30.0 + 131.0 + 30.0
20,2,reshuffle,36,58,(1;7;2),(0;1;0),882,1073,1073.0,30.0 + 131.0 + 30.0
21,0,target,58,58,(1;7;3),WS 2 (Port 1),1048,1173,1173.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,58,58,WS 2 (Port 1),(1;0;4),1179,1259,1259.0,30.0 + 20.0 + 30.0
23,1,reshuffle,15,59,(1;6;1),(0;2;7),1073,1158,1158.0,30.0 + 25.0 + 30.0
24,2,reshuffle,37,59,(1;6;2),(0;2;6),1103,1188,1188.0,30.0 + 25.0 + 30.0
25,1,target,59,59,(1;6;3),WS 2 (Port 1),1183,1303,1303.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,59,59,WS 2 (Port 1),(1;0;3),1311,1391,1391.0,30.0 + 20.0 + 30.0
27,2,reshuffle,17,83,(1;4;1),(0;2;5),1203,1278,1278.0,30.0 + 15.0 + 30.0
28,2,reshuffle,39,83,(1;4;2),(0;2;4),1293,1368,1368.0,30.0 + 15.0 + 30.0
29,1,reshuffle,61,83,(1;4;3),(0;2;3),1333,1408,1408.0,30.0 + 15.0 + 30.0
30,2,target,83,83,(1;4;4),WS 2 (Port 1),1383,1493,1493.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,83,83,WS 2 (Port 1),(1;0;2),1501,1581,1581.0,30.0 + 20.0 + 30.0
32,1,reshuffle,32,76,(2;0;1),(0;2;2),1428,1508,1508.0,30.0 + 20.0 + 30.0
33,2,reshuffle,54,76,(2;0;2),(0;2;1),1508,1588,1588.0,30.0 + 20.0 + 30.0
34,1,target,76,76,(2;0;3),WS 2 (Port 1),1538,1633,1633.0,30.0 + 25.0 + 30.0 + 10.0
35,0,return,76,76,WS 2 (Port 1),(1;0;1),1647,1727,1727.0,30.0 + 20.0 + 30.0
36,2,reshuffle,31,75,(2;1;1),(0;2;0),1603,1678,1678.0,30.0 + 15.0 + 30.0
37,1,reshuffle,53,75,(2;1;2),(0;3;7),1653,1733,1733.0,30.0 + 20.0 + 30.0
38,2,target,75,75,(2;1;3),WS 2 (Port 1),1693,1793,1793.0,30.0 + 30.0 + 30.0 + 10.0
39,0,return,75,75,WS 2 (Port 1),(1;0;0),1801,1881,1881.0,30.0 + 20.0 + 30.0
