mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,19,107,(1;2;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,41,107,(1;2;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,63,107,(1;2;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,85,107,(1;2;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,107,107,(1;2;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,107,107,WS 2 (Port 1),(0;0;3),241,316,316.0,30.0 + 15.0 + 30.0
7,2,reshuffle,17,105,(1;4;1),(0;0;2),175,346,346.0,30.0 + 111.0 + 30.0
8,1,reshuffle,39,105,(1;4;2),(0;0;1),265,376,376.0,30.0 + 51.0 + 30.0
9,0,reshuffle,61,105,(1;4;3),(0;0;0),341,426,426.0,30.0 + 25.0 + 30.0
10,2,reshuffle,83,105,(1;4;4),(0;1;7),371,451,451.0,30.0 + 20.0 + 30.0
11,1,target,105,105,(1;4;5),WS 2 (Port 1),401,511,511.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,105,105,WS 2 (Port 1),(0;1;6),535,615,615.0,30.0 + 20.0 + 30.0
13,1,reshuffle,18,106,(1;3;1),(0;1;5),536,645,645.0,30.0 + 49.0 + 30.0
14,2,reshuffle,40,106,(1;3;2),(0;1;4),566,675,675.0,30.0 + 49.0 + 30.0
15,0,reshuffle,62,106,(1;3;3),(0;1;3),630,705,705.0,30.0 + 15.0 + 30.0
16,1,reshuffle,84,106,(1;3;4),(0;1;2),660,735,735.0,30.0 + 15.0 + 30.0
17,2,target,106,106,(1;3;5),WS 2 (Port 1),690,795,795.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,106,106,WS 2 (Port 1),(0;1;1),819,899,899.0,30.0 + 20.0 + 30.0
19,1,reshuffle,25,190,(2;7;1),(0;1;0),775,929,929.0,30.0 + 94.0 + 30.0
20,2,reshuffle,47,190,(2;7;2),(0;2;7),845,940,940.0,30.0 + 35.0 + 30.0
21,0,reshuffle,69,190,(2;7;3),(0;2;6),939,1034,1034.0,30.0 + 35.0 + 30.0
22,1,reshuffle,91,190,(2;7;4),(0;2;5),969,1064,1064.0,30.0 + 35.0 + 30.0
23,2,reshuffle,113,190,(2;7;5),(0;2;4),999,1094,1094.0,30.0 + 35.0 + 30.0
24,0,reshuffle,135,190,(2;7;6),(0;2;3),1069,1164,1164.0,30.0 + 35.0 + 30.0
25,1,target,190,190,(2;7;7),WS 2 (Port 1),1099,1229,1229.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,190,190,WS 2 (Port 1),(1;0;0),1239,1319,1319.0,30.0 + 20.0 + 30.0
