mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,176,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,33,176,(1;10;2),(0;1;7),85,195,195.0,30.0 + 50.0 + 30.0
3,2,reshuffle,55,176,(1;10;3),(0;1;6),115,225,225.0,30.0 + 50.0 + 30.0
4,0,reshuffle,77,176,(1;10;4),(0;1;5),225,335,335.0,30.0 + 50.0 + 30.0
5,1,reshuffle,99,176,(1;10;5),(0;1;4),255,365,365.0,30.0 + 50.0 + 30.0
6,2,reshuffle,121,176,(1;10;6),(0;1;3),285,395,395.0,30.0 + 50.0 + 30.0
7,0,target,176,176,(1;10;7),WS 1 (Port 1),385,520,520.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,176,176,WS 1 (Port 1),(0;1;2),536,611,611.0,30.0 + 15.0 + 30.0
9,1,reshuffle,15,180,(1;6;1),(0;1;1),395,641,641.0,30.0 + 186.0 + 30.0
10,2,reshuffle,37,180,(1;6;2),(0;1;0),425,671,671.0,30.0 + 186.0 + 30.0
11,0,reshuffle,59,180,(1;6;3),(0;2;7),641,726,726.0,30.0 + 25.0 + 30.0
12,1,reshuffle,81,180,(1;6;4),(0;2;6),671,756,756.0,30.0 + 25.0 + 30.0
13,2,reshuffle,103,180,(1;6;5),(0;2;5),701,786,786.0,30.0 + 25.0 + 30.0
14,0,reshuffle,125,180,(1;6;6),(0;2;4),751,836,836.0,30.0 + 25.0 + 30.0
15,1,target,180,180,(1;6;7),WS 1 (Port 1),781,896,896.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,180,180,WS 1 (Port 1),(1;0;0),900,975,975.0,30.0 + 15.0 + 30.0
17,2,target,11,11,(0;0;7),WS 1 (Port 2),796,876,876.0,30.0 + 10.0 + 30.0 + 10.0
18,2,return,11,11,WS 1 (Port 2),(0;0;7),884,954,954.0,30.0 + 10.0 + 30.0
19,1,target,10,10,(5;0;0),WS 1 (Port 1),921,1026,1026.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,10,10,WS 1 (Port 1),(0;0;6),1050,1120,1120.0,30.0 + 10.0 + 30.0
