mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,60,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,60,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,60,60,(1;5;3),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,60,60,WS 2 (Port 1),(0;0;5),209,284,284.0,30.0 + 15.0 + 30.0
5,1,reshuffle,32,76,(2;0;1),(0;0;4),160,314,314.0,30.0 + 94.0 + 30.0
6,2,reshuffle,54,76,(2;0;2),(0;0;3),220,344,344.0,30.0 + 64.0 + 30.0
7,0,target,76,76,(2;0;3),WS 2 (Port 1),294,389,389.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;2),391,466,466.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),359,496,496.0,30.0 + 77.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),389,526,526.0,30.0 + 77.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),511,641,641.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;7),649,729,729.0,30.0 + 20.0 + 30.0
13,1,reshuffle,12,56,(1;9;1),(0;1;6),546,759,759.0,30.0 + 153.0 + 30.0
14,2,reshuffle,34,56,(1;9;2),(0;1;5),576,789,789.0,30.0 + 153.0 + 30.0
15,0,target,56,56,(1;9;3),WS 2 (Port 1),774,909,909.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,56,56,WS 2 (Port 1),(0;1;4),913,993,993.0,30.0 + 20.0 + 30.0
17,1,reshuffle,31,75,(2;1;1),(0;1;3),769,1023,1023.0,30.0 + 194.0 + 30.0
18,2,reshuffle,53,75,(2;1;2),(0;1;2),799,1053,1053.0,30.0 + 194.0 + 30.0
19,0,target,75,75,(2;1;3),WS 2 (Port 1),1003,1103,1103.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,75,75,WS 2 (Port 1),(0;1;1),1161,1241,1241.0,30.0 + 20.0 + 30.0
21,1,reshuffle,15,59,(1;6;1),(0;1;0),1053,1271,1271.0,30.0 + 158.0 + 30.0
22,2,reshuffle,37,59,(1;6;2),(0;2;7),1083,1168,1168.0,30.0 + 25.0 + 30.0
23,2,target,59,59,(1;6;3),WS 2 (Port 1),1193,1313,1313.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,59,59,WS 2 (Port 1),(1;0;0),1321,1401,1401.0,30.0 + 20.0 + 30.0
25,1,reshuffle,14,58,(1;7;1),(0;2;6),1306,1396,1396.0,30.0 + 30.0 + 30.0
26,2,reshuffle,36,58,(1;7;2),(0;2;5),1358,1448,1448.0,30.0 + 30.0 + 30.0
27,1,target,58,58,(1;7;3),WS 2 (Port 1),1426,1551,1551.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,58,58,WS 2 (Port 1),(0;2;4),1559,1644,1644.0,30.0 + 25.0 + 30.0
29,2,target,23,23,(2;9;1),WS 2 (Port 1),1493,1633,1633.0,30.0 + 70.0 + 30.0 + 10.0
30,1,return,23,23,WS 2 (Port 1),(0;2;3),1637,1722,1722.0,30.0 + 25.0 + 30.0
31,0,target,3,3,(5;7;0),WS 2 (Port 1),1694,1839,1839.0,30.0 + 75.0 + 30.0 + 10.0
32,0,return,3,3,WS 2 (Port 1),(0;2;2),1855,1940,1940.0,30.0 + 25.0 + 30.0
