mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,37,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,37,37,(1;6;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,37,37,WS 2 (Port 1),(0;0;6),187,262,262.0,30.0 + 15.0 + 30.0
4,2,reshuffle,14,36,(1;7;1),(0;0;5),40,292,292.0,30.0 + 192.0 + 30.0
5,1,target,36,36,(1;7;2),WS 2 (Port 1),230,355,355.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,36,36,WS 2 (Port 1),(0;0;4),363,438,438.0,30.0 + 15.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),342,468,468.0,30.0 + 66.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),410,520,520.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),488,623,623.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;1;7),627,707,707.0,30.0 + 20.0 + 30.0
11,2,target,11,11,(1;10;1),WS 1 (Port 1),523,658,658.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,11,11,WS 1 (Port 1),(0;1;6),662,737,737.0,30.0 + 15.0 + 30.0
13,2,target,10,10,(5;0;0),WS 1 (Port 1),683,788,788.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,10,10,WS 1 (Port 1),(0;1;5),812,887,887.0,30.0 + 15.0 + 30.0
15,1,target,33,33,(1;10;2),WS 2 (Port 1),787,927,927.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,33,33,WS 2 (Port 1),(0;1;4),931,1011,1011.0,30.0 + 20.0 + 30.0
17,2,target,34,34,(0;0;2),WS 2 (Port 2),788,873,873.0,30.0 + 15.0 + 30.0 + 10.0
18,2,return,34,34,WS 2 (Port 2),(0;0;2),881,956,956.0,30.0 + 15.0 + 30.0
19,1,reshuffle,13,35,(1;8;1),(0;0;1),977,1082,1082.0,30.0 + 45.0 + 30.0
20,2,target,35,35,(1;8;2),WS 2 (Port 1),1007,1137,1137.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,35,35,WS 2 (Port 1),(0;0;0),1145,1220,1220.0,30.0 + 15.0 + 30.0
22,1,target,157,157,(4;7;1),WS 2 (Port 1),1137,1277,1277.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,157,157,WS 2 (Port 1),(0;1;3),1279,1359,1359.0,30.0 + 20.0 + 30.0
24,2,target,158,158,(4;6;1),WS 2 (Port 1),1192,1327,1327.0,30.0 + 65.0 + 30.0 + 10.0
25,1,return,158,158,WS 2 (Port 1),(0;1;2),1331,1411,1411.0,30.0 + 20.0 + 30.0
26,2,reshuffle,16,82,(1;5;1),(0;1;1),1362,1447,1447.0,30.0 + 25.0 + 30.0
27,0,reshuffle,38,82,(1;5;2),(0;1;0),1392,1477,1477.0,30.0 + 25.0 + 30.0
28,1,reshuffle,60,82,(1;5;3),(0;2;7),1436,1516,1516.0,30.0 + 20.0 + 30.0
29,2,target,82,82,(1;5;4),WS 2 (Port 1),1472,1587,1587.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,82,82,WS 2 (Port 1),(1;0;0),1593,1673,1673.0,30.0 + 20.0 + 30.0
31,1,reshuffle,17,83,(1;4;1),(0;3;7),1531,1601,1601.0,30.0 + 10.0 + 30.0
32,1,reshuffle,39,83,(1;4;2),(0;3;6),1611,1681,1681.0,30.0 + 10.0 + 30.0
33,2,reshuffle,61,83,(1;4;3),(0;3;5),1641,1711,1711.0,30.0 + 10.0 + 30.0
34,1,target,83,83,(1;4;4),WS 2 (Port 1),1691,1801,1801.0,30.0 + 40.0 + 30.0 + 10.0
35,0,return,83,83,WS 2 (Port 1),(1;1;0),1805,1890,1890.0,30.0 + 25.0 + 30.0
36,2,target,57,57,(1;8;3),WS 2 (Port 1),1741,1871,1871.0,30.0 + 60.0 + 30.0 + 10.0
37,1,return,57,57,WS 2 (Port 1),(2;0;0),1879,1964,1964.0,30.0 + 25.0 + 30.0
38,2,target,58,58,(1;7;3),WS 2 (Port 1),1916,2041,2041.0,30.0 + 55.0 + 30.0 + 10.0
39,0,return,58,58,WS 2 (Port 1),(0;3;4),2049,2139,2139.0,30.0 + 30.0 + 30.0
40,1,target,59,59,(1;6;3),WS 2 (Port 1),1999,2119,2119.0,30.0 + 50.0 + 30.0 + 10.0
41,1,return,59,59,WS 2 (Port 1),(0;3;3),2127,2217,2217.0,30.0 + 30.0 + 30.0
42,2,target,60,60,(0;2;7),WS 2 (Port 2),2056,2151,2151.0,30.0 + 25.0 + 30.0 + 10.0
43,2,return,60,60,WS 2 (Port 2),(0;2;7),2153,2238,2238.0,30.0 + 25.0 + 30.0
