mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,60,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,60,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,60,60,(1;5;3),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,60,60,WS 1 (Port 1),(0;0;5),204,274,274.0,30.0 + 10.0 + 30.0
5,1,reshuffle,15,59,(1;6;1),(0;0;4),185,304,304.0,30.0 + 59.0 + 30.0
6,2,reshuffle,37,59,(1;6;2),(0;0;3),235,334,334.0,30.0 + 39.0 + 30.0
7,0,target,59,59,(1;6;3),WS 1 (Port 1),309,424,424.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,59,59,WS 1 (Port 1),(0;0;2),432,502,502.0,30.0 + 10.0 + 30.0
9,1,target,20,20,(1;1;1),WS 1 (Port 2),314,404,404.0,30.0 + 20.0 + 30.0 + 10.0
10,1,return,20,20,WS 1 (Port 2),(0;0;1),408,532,532.0,30.0 + 64.0 + 30.0
11,2,reshuffle,13,57,(1;8;1),(0;0;0),379,562,562.0,30.0 + 123.0 + 30.0
12,0,reshuffle,35,57,(1;8;2),(0;1;7),547,647,647.0,30.0 + 40.0 + 30.0
13,1,target,57,57,(1;8;3),WS 1 (Port 1),577,702,702.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,57,57,WS 1 (Port 1),(0;1;6),710,785,785.0,30.0 + 15.0 + 30.0
15,2,reshuffle,12,56,(1;9;1),(0;1;5),612,815,815.0,30.0 + 143.0 + 30.0
16,1,reshuffle,34,56,(1;9;2),(0;1;4),752,857,857.0,30.0 + 45.0 + 30.0
17,0,target,56,56,(1;9;3),WS 1 (Port 1),830,960,960.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,56,56,WS 1 (Port 1),(0;1;3),964,1039,1039.0,30.0 + 15.0 + 30.0
19,1,reshuffle,14,58,(1;7;1),(0;1;2),892,1069,1069.0,30.0 + 117.0 + 30.0
20,2,reshuffle,36,58,(1;7;2),(0;1;1),922,1099,1099.0,30.0 + 117.0 + 30.0
21,0,target,58,58,(1;7;3),WS 1 (Port 1),1074,1194,1194.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,58,58,WS 1 (Port 1),(0;1;0),1202,1277,1277.0,30.0 + 15.0 + 30.0
