mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,133,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,133,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,133,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,89,133,(2;9;4),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,111,133,(2;9;5),(0;0;3),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,133,133,(2;9;6),WS 2 (Port 1),285,425,425.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,133,133,WS 2 (Port 1),(0;0;2),453,528,528.0,30.0 + 15.0 + 30.0
8,1,reshuffle,31,75,(2;1;1),(0;0;1),385,558,558.0,30.0 + 113.0 + 30.0
9,2,reshuffle,53,75,(2;1;2),(0;0;0),445,588,588.0,30.0 + 83.0 + 30.0
10,0,target,75,75,(2;1;3),WS 2 (Port 1),543,643,643.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(0;1;7),647,727,727.0,30.0 + 20.0 + 30.0
12,1,reshuffle,30,118,(2;2;1),(0;1;6),578,757,757.0,30.0 + 119.0 + 30.0
13,2,reshuffle,52,118,(2;2;2),(0;1;5),608,787,787.0,30.0 + 119.0 + 30.0
14,0,reshuffle,74,118,(2;2;3),(0;1;4),742,817,817.0,30.0 + 15.0 + 30.0
15,1,reshuffle,96,118,(2;2;4),(0;1;3),772,847,847.0,30.0 + 15.0 + 30.0
16,2,target,118,118,(2;2;5),WS 1 (Port 1),802,902,902.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,118,118,WS 1 (Port 1),(0;1;2),926,1001,1001.0,30.0 + 15.0 + 30.0
18,1,reshuffle,97,119,(2;1;4),(0;1;1),857,1031,1031.0,30.0 + 114.0 + 30.0
19,2,target,119,119,(2;1;5),WS 1 (Port 1),917,1012,1012.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,119,119,WS 1 (Port 1),(0;1;0),1018,1093,1093.0,30.0 + 15.0 + 30.0
21,2,reshuffle,24,134,(2;8;1),(0;2;7),1062,1162,1162.0,30.0 + 40.0 + 30.0
22,1,reshuffle,46,134,(2;8;2),(0;2;6),1092,1192,1192.0,30.0 + 40.0 + 30.0
23,0,reshuffle,68,134,(2;8;3),(0;2;5),1138,1238,1238.0,30.0 + 40.0 + 30.0
24,2,reshuffle,90,134,(2;8;4),(0;2;4),1202,1302,1302.0,30.0 + 40.0 + 30.0
25,1,reshuffle,112,134,(2;8;5),(0;2;3),1232,1332,1332.0,30.0 + 40.0 + 30.0
26,0,target,134,134,(2;8;6),WS 2 (Port 1),1278,1413,1413.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,134,134,WS 2 (Port 1),(1;0;0),1417,1497,1497.0,30.0 + 20.0 + 30.0
