mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,59,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,59,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,59,59,(1;6;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,59,59,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),210,328,328.0,30.0 + 58.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 2 (Port 1),348,483,483.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;2),487,562,562.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),373,592,592.0,30.0 + 159.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),425,622,622.0,30.0 + 137.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),607,737,737.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;7),745,825,825.0,30.0 + 20.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),632,855,855.0,30.0 + 163.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),662,885,885.0,30.0 + 163.0 + 30.0
15,0,target,58,58,(1;7;3),WS 2 (Port 1),860,985,985.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;4),993,1073,1073.0,30.0 + 20.0 + 30.0
17,1,reshuffle,16,60,(1;5;1),(0;1;3),880,1103,1103.0,30.0 + 163.0 + 30.0
18,2,reshuffle,38,60,(1;5;2),(0;1;2),910,1133,1133.0,30.0 + 163.0 + 30.0
19,0,target,60,60,(1;5;3),WS 2 (Port 1),1098,1213,1213.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,60,60,WS 2 (Port 1),(0;1;1),1217,1297,1297.0,30.0 + 20.0 + 30.0
21,1,reshuffle,4,224,(5;6;0),(0;1;0),1153,1327,1327.0,30.0 + 114.0 + 30.0
22,2,reshuffle,169,224,(5;6;1),(0;2;7),1183,1288,1288.0,30.0 + 45.0 + 30.0
23,2,target,224,224,(5;6;2),WS 2 (Port 1),1333,1473,1473.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,224,224,WS 2 (Port 1),(1;0;0),1481,1561,1561.0,30.0 + 20.0 + 30.0
25,1,reshuffle,5,225,(5;5;0),(0;2;6),1372,1472,1472.0,30.0 + 40.0 + 30.0
26,1,reshuffle,170,225,(5;5;1),(0;2;5),1512,1612,1612.0,30.0 + 40.0 + 30.0
27,2,target,225,225,(5;5;2),WS 2 (Port 1),1542,1677,1677.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,225,225,WS 2 (Port 1),(0;2;4),1709,1794,1794.0,30.0 + 25.0 + 30.0
29,1,reshuffle,6,226,(5;4;0),(0;2;3),1647,1824,1824.0,30.0 + 117.0 + 30.0
30,2,reshuffle,171,226,(5;4;1),(0;2;2),1727,1854,1854.0,30.0 + 67.0 + 30.0
31,0,target,226,226,(5;4;2),WS 2 (Port 1),1829,1959,1959.0,30.0 + 60.0 + 30.0 + 10.0
32,0,return,226,226,WS 2 (Port 1),(0;2;1),1967,2052,2052.0,30.0 + 25.0 + 30.0
33,1,target,23,23,(2;9;1),WS 2 (Port 1),1869,2009,2009.0,30.0 + 70.0 + 30.0 + 10.0
34,1,return,23,23,WS 2 (Port 1),(0;2;0),2019,2104,2104.0,30.0 + 25.0 + 30.0
35,2,target,27,27,(2;5;1),WS 2 (Port 2),1879,1999,1999.0,30.0 + 50.0 + 30.0 + 10.0
36,2,return,27,27,WS 2 (Port 2),(1;1;0),2011,2096,2096.0,30.0 + 25.0 + 30.0
