mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,21,21,(1;0;1),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,21,21,WS 2 (Port 1),(0;0;7),121,196,196.0,30.0 + 15.0 + 30.0
3,1,reshuffle,29,117,(2;3;1),(0;0;6),25,226,226.0,30.0 + 141.0 + 30.0
4,2,reshuffle,51,117,(2;3;2),(0;0;5),55,256,256.0,30.0 + 141.0 + 30.0
5,0,reshuffle,73,117,(2;3;3),(0;0;4),221,306,306.0,30.0 + 25.0 + 30.0
6,1,reshuffle,95,117,(2;3;4),(0;0;3),251,336,336.0,30.0 + 25.0 + 30.0
7,2,target,117,117,(2;3;5),WS 1 (Port 1),281,386,386.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,117,117,WS 1 (Port 1),(0;0;2),558,628,628.0,30.0 + 10.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),356,658,658.0,30.0 + 242.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),406,688,688.0,30.0 + 222.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),648,723,723.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),678,753,753.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 1 (Port 1),708,808,808.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;5),832,907,907.0,30.0 + 15.0 + 30.0
15,1,reshuffle,31,119,(2;1;1),(0;1;4),763,937,937.0,30.0 + 114.0 + 30.0
16,2,reshuffle,53,119,(2;1;2),(0;1;3),823,967,967.0,30.0 + 84.0 + 30.0
17,0,reshuffle,75,119,(2;1;3),(0;1;2),917,997,997.0,30.0 + 20.0 + 30.0
18,1,reshuffle,97,119,(2;1;4),(0;1;1),947,1027,1027.0,30.0 + 20.0 + 30.0
19,2,target,119,119,(2;1;5),WS 1 (Port 1),977,1072,1072.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,119,119,WS 1 (Port 1),(0;1;0),1076,1151,1151.0,30.0 + 15.0 + 30.0
21,1,target,20,20,(1;1;1),WS 2 (Port 1),1032,1127,1127.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,20,20,WS 2 (Port 1),(1;0;1),1175,1255,1255.0,30.0 + 20.0 + 30.0
