mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,157,157,WS 2 (Port 1),(0;0;7),197,272,272.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,302,302.0,30.0 + 227.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,332,332.0,30.0 + 227.0 + 30.0
5,0,target,75,75,(2;1;3),WS 1 (Port 1),287,382,382.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,75,75,WS 1 (Port 1),(0;0;4),390,460,460.0,30.0 + 10.0 + 30.0
7,1,reshuffle,32,76,(2;0;1),(0;0;3),312,490,490.0,30.0 + 118.0 + 30.0
8,2,reshuffle,54,76,(2;0;2),(0;0;2),342,520,520.0,30.0 + 118.0 + 30.0
9,0,target,76,76,(2;0;3),WS 1 (Port 1),470,560,560.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,76,76,WS 1 (Port 1),(0;0;1),576,646,646.0,30.0 + 10.0 + 30.0
11,1,reshuffle,18,183,(1;3;1),(0;0;0),510,676,676.0,30.0 + 106.0 + 30.0
12,2,reshuffle,40,183,(1;3;2),(0;1;7),540,615,615.0,30.0 + 15.0 + 30.0
13,2,reshuffle,62,183,(1;3;3),(0;1;6),630,705,705.0,30.0 + 15.0 + 30.0
14,0,reshuffle,84,183,(1;3;4),(0;1;5),666,741,741.0,30.0 + 15.0 + 30.0
15,1,reshuffle,106,183,(1;3;5),(0;1;4),696,771,771.0,30.0 + 15.0 + 30.0
16,2,reshuffle,128,183,(1;3;6),(0;1;3),726,801,801.0,30.0 + 15.0 + 30.0
17,0,target,183,183,(1;3;7),WS 2 (Port 1),756,861,861.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,183,183,WS 2 (Port 1),(0;1;2),865,945,945.0,30.0 + 20.0 + 30.0
19,1,reshuffle,16,181,(1;5;1),(0;1;1),796,975,975.0,30.0 + 119.0 + 30.0
20,2,reshuffle,38,181,(1;5;2),(0;1;0),826,1005,1005.0,30.0 + 119.0 + 30.0
21,0,reshuffle,60,181,(1;5;3),(0;2;7),970,1050,1050.0,30.0 + 20.0 + 30.0
22,1,reshuffle,82,181,(1;5;4),(0;2;6),1000,1080,1080.0,30.0 + 20.0 + 30.0
23,2,reshuffle,104,181,(1;5;5),(0;2;5),1030,1110,1110.0,30.0 + 20.0 + 30.0
24,0,reshuffle,126,181,(1;5;6),(0;2;4),1070,1150,1150.0,30.0 + 20.0 + 30.0
25,1,target,181,181,(1;5;7),WS 2 (Port 1),1100,1215,1215.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,181,181,WS 2 (Port 1),(1;0;0),1231,1311,1311.0,30.0 + 20.0 + 30.0
27,2,reshuffle,17,182,(1;4;1),(0;2;3),1125,1200,1200.0,30.0 + 15.0 + 30.0
28,2,reshuffle,39,182,(1;4;2),(0;2;2),1215,1290,1290.0,30.0 + 15.0 + 30.0
29,1,reshuffle,61,182,(1;4;3),(0;2;1),1245,1320,1320.0,30.0 + 15.0 + 30.0
30,2,reshuffle,83,182,(1;4;4),(0;2;0),1305,1380,1380.0,30.0 + 15.0 + 30.0
31,0,reshuffle,105,182,(1;4;5),(0;3;7),1335,1405,1405.0,30.0 + 10.0 + 30.0
32,1,reshuffle,127,182,(1;4;6),(0;3;6),1365,1435,1435.0,30.0 + 10.0 + 30.0
33,2,target,182,182,(1;4;7),WS 2 (Port 1),1395,1505,1505.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,182,182,WS 2 (Port 1),(1;1;0),1521,1606,1606.0,30.0 + 25.0 + 30.0
