mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,26,114,(2;6;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,48,114,(2;6;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,70,114,(2;6;3),(0;0;5),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,92,114,(2;6;4),(0;0;4),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,114,114,(2;6;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,114,114,WS 1 (Port 1),(0;0;3),338,408,408.0,30.0 + 10.0 + 30.0
7,2,reshuffle,14,58,(1;7;1),(0;0;2),240,438,438.0,30.0 + 138.0 + 30.0
8,1,reshuffle,36,58,(1;7;2),(0;0;1),370,470,470.0,30.0 + 40.0 + 30.0
9,0,target,58,58,(1;7;3),WS 1 (Port 1),448,568,568.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,58,58,WS 1 (Port 1),(0;0;0),574,644,644.0,30.0 + 10.0 + 30.0
11,2,reshuffle,24,112,(2;8;1),(0;1;7),488,593,593.0,30.0 + 45.0 + 30.0
12,1,reshuffle,46,112,(2;8;2),(0;1;6),520,625,625.0,30.0 + 45.0 + 30.0
13,2,reshuffle,68,112,(2;8;3),(0;1;5),638,743,743.0,30.0 + 45.0 + 30.0
14,1,reshuffle,90,112,(2;8;4),(0;1;4),670,775,775.0,30.0 + 45.0 + 30.0
15,0,target,112,112,(2;8;5),WS 1 (Port 1),700,830,830.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,112,112,WS 1 (Port 1),(0;1;3),854,929,929.0,30.0 + 15.0 + 30.0
17,1,reshuffle,23,111,(2;9;1),(0;1;2),825,959,959.0,30.0 + 74.0 + 30.0
18,2,reshuffle,45,111,(2;9;2),(0;1;1),855,989,989.0,30.0 + 74.0 + 30.0
19,0,reshuffle,67,111,(2;9;3),(0;1;0),979,1089,1089.0,30.0 + 50.0 + 30.0
20,1,reshuffle,89,111,(2;9;4),(0;2;7),1009,1114,1114.0,30.0 + 45.0 + 30.0
21,2,target,111,111,(2;9;5),WS 1 (Port 1),1039,1174,1174.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,111,111,WS 1 (Port 1),(0;2;6),1198,1278,1278.0,30.0 + 20.0 + 30.0
23,1,reshuffle,22,110,(2;10;1),(0;2;5),1164,1308,1308.0,30.0 + 84.0 + 30.0
24,2,reshuffle,44,110,(2;10;2),(0;2;4),1234,1344,1344.0,30.0 + 50.0 + 30.0
25,0,reshuffle,66,110,(2;10;3),(0;2;3),1328,1438,1438.0,30.0 + 50.0 + 30.0
26,1,reshuffle,88,110,(2;10;4),(0;2;2),1358,1468,1468.0,30.0 + 50.0 + 30.0
27,2,target,110,110,(2;10;5),WS 1 (Port 1),1394,1534,1534.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,110,110,WS 1 (Port 1),(0;2;1),1558,1638,1638.0,30.0 + 20.0 + 30.0
29,1,reshuffle,31,75,(2;1;1),(0;2;0),1483,1668,1668.0,30.0 + 125.0 + 30.0
30,2,reshuffle,53,75,(2;1;2),(0;3;7),1549,1629,1629.0,30.0 + 20.0 + 30.0
31,2,target,75,75,(2;1;3),WS 1 (Port 1),1649,1744,1744.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,75,75,WS 1 (Port 1),(2;0;0),1796,1876,1876.0,30.0 + 20.0 + 30.0
33,1,target,20,20,(1;1;1),WS 1 (Port 2),1678,1768,1768.0,30.0 + 20.0 + 30.0 + 10.0
34,1,return,20,20,WS 1 (Port 2),(1;1;1),1816,1896,1896.0,30.0 + 20.0 + 30.0
35,2,target,21,21,(1;0;1),WS 1 (Port 3),1749,1834,1834.0,30.0 + 15.0 + 30.0 + 10.0
36,2,return,21,21,WS 1 (Port 3),(1;0;1),1848,1923,1923.0,30.0 + 15.0 + 30.0
