mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,76,(2;0;1),(0;0;6),10,264,264.0,30.0 + 194.0 + 30.0
4,2,reshuffle,54,76,(2;0;2),(0;0;5),40,294,294.0,30.0 + 194.0 + 30.0
5,0,target,76,76,(2;0;3),WS 1 (Port 1),244,334,334.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,76,76,WS 1 (Port 1),(0;0;4),350,420,420.0,30.0 + 10.0 + 30.0
7,1,target,11,11,(1;10;1),WS 2 (Port 1),319,459,459.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,11,11,WS 2 (Port 1),(0;0;3),463,538,538.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;2),479,568,568.0,30.0 + 29.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;1),509,598,598.0,30.0 + 29.0 + 30.0
11,0,target,75,75,(2;1;3),WS 1 (Port 1),553,648,648.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,75,75,WS 1 (Port 1),(0;0;0),656,726,726.0,30.0 + 10.0 + 30.0
