mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,158,246,(4;6;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,213,246,(4;6;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,246,246,(4;6;3),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,246,246,WS 2 (Port 1),(0;0;5),261,336,336.0,30.0 + 15.0 + 30.0
5,1,reshuffle,16,181,(1;5;1),(0;0;4),220,366,366.0,30.0 + 86.0 + 30.0
6,2,reshuffle,38,181,(1;5;2),(0;0;3),280,396,396.0,30.0 + 56.0 + 30.0
7,0,reshuffle,60,181,(1;5;3),(0;0;2),366,456,456.0,30.0 + 30.0 + 30.0
8,1,reshuffle,82,181,(1;5;4),(0;0;1),396,486,486.0,30.0 + 30.0 + 30.0
9,2,reshuffle,104,181,(1;5;5),(0;0;0),426,516,516.0,30.0 + 30.0 + 30.0
10,0,reshuffle,126,181,(1;5;6),(0;1;7),486,571,571.0,30.0 + 25.0 + 30.0
11,1,target,181,181,(1;5;7),WS 2 (Port 1),516,631,631.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,181,181,WS 2 (Port 1),(0;1;6),635,715,715.0,30.0 + 20.0 + 30.0
