mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),242,312,312.0,30.0 + 10.0 + 30.0
7,2,reshuffle,8,173,(5;2;0),(0;0;2),185,342,342.0,30.0 + 97.0 + 30.0
8,1,target,173,173,(5;2;1),WS 1 (Port 1),265,380,380.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,173,173,WS 1 (Port 1),(0;0;1),460,530,530.0,30.0 + 10.0 + 30.0
10,2,target,11,11,(1;10;1),WS 2 (Port 1),397,537,537.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,11,11,WS 2 (Port 1),(0;0;0),547,622,622.0,30.0 + 15.0 + 30.0
12,1,target,10,10,(5;0;0),WS 2 (Port 2),405,515,515.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,10,10,WS 2 (Port 2),(0;1;7),539,619,619.0,30.0 + 20.0 + 30.0
