mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),236,306,306.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),154,336,336.0,30.0 + 122.0 + 30.0
5,2,target,11,11,(1;10;1),WS 1 (Port 3),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,11,11,WS 1 (Port 3),(0;0;5),192,366,366.0,30.0 + 114.0 + 30.0
7,0,reshuffle,32,76,(2;0;1),(0;0;4),316,396,396.0,30.0 + 20.0 + 30.0
8,1,reshuffle,54,76,(2;0;2),(0;0;3),346,426,426.0,30.0 + 20.0 + 30.0
9,2,target,76,76,(2;0;3),WS 1 (Port 1),376,466,466.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,76,76,WS 1 (Port 1),(0;0;2),480,550,550.0,30.0 + 10.0 + 30.0
11,1,reshuffle,31,75,(2;1;1),(0;0;1),441,580,580.0,30.0 + 79.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;0;0),481,610,610.0,30.0 + 69.0 + 30.0
13,0,target,75,75,(2;1;3),WS 1 (Port 1),565,660,660.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,75,75,WS 1 (Port 1),(0;1;7),668,743,743.0,30.0 + 15.0 + 30.0
